time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
216,5.8126,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.16089999999999982,1.1648840255591055,3.805676111501598,0.0,0,5.7842463607863595,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
217,4.2296,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.5830000000000002,1.1648840255591055,3.805676111501598,0.0,0,5.473317088629088,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-1.2256749200691959,5.0,-5.0,0
218,5.0680000000000005,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.8384000000000009,1.1648840255591055,3.805676111501598,0.0,0,5.392253670903271,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-1.6287373491341741,5.0,-5.0,0
219,5.1306,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.06259999999999977,1.1648840255591055,3.805676111501598,0.0,0,5.339922936722617,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-1.970378568827893,5.0,-5.0,0
220,5.3701,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.2394999999999996,1.1648840255591055,3.805676111501598,0.0,0,5.345958349378094,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-2.077029698355212,5.0,-5.0,0
221,5.029,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.34109999999999996,1.1648840255591055,3.805676111501598,0.0,0,5.282566679502475,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-2.518357737092381,5.0,-5.0,0
222,6.1787,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.1497000000000002,1.1648840255591055,3.805676111501598,0.0,0,5.46179334360198,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-1.831635226082951,5.0,-5.0,0
223,8.1605,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.9818000000000007,1.1648840255591055,3.805676111501598,0.0,0,6.001534674881585,5.988393926432849,7.007585841421291,4.969202011444407,0,1.6312041840439693,0.0,5.0,-5.0,0
224,4.8942,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,3.266300000000001,1.1648840255591055,3.805676111501598,0.0,0,5.7800677399052685,5.988393926432849,7.007585841421291,4.969202011444407,0,0.057614499568049427,-0.5735896844759198,5.0,-5.0,0
225,7.5822,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,2.6880000000000006,1.1648840255591055,3.805676111501598,0.0,0,6.1404941919242155,5.988393926432849,7.007585841421291,4.969202011444407,0,1.1214083740369483,0.0,5.0,-5.0,0
226,4.6711,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,2.9111000000000002,1.1648840255591055,3.805676111501598,0.0,0,5.846615353539373,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.7924885951904241,5.0,-5.0,0
227,7.9791,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,3.308,1.1648840255591055,3.805676111501598,0.0,0,6.273112282831498,5.988393926432849,7.007585841421291,4.969202011444407,0,1.453220040594344,0.0,5.0,-5.0,0
228,5.1986,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,2.7805,1.1648840255591055,3.805676111501598,0.0,0,6.058209826265199,5.988393926432849,7.007585841421291,4.969202011444407,0,0.17829834545726475,-0.2749216951370793,5.0,-5.0,0
229,5.0896,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.10899999999999999,1.1648840255591055,3.805676111501598,0.0,0,5.86448786101216,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.656790863460537,5.0,-5.0,0
230,6.4957,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.4061000000000003,1.1648840255591055,3.805676111501598,0.0,0,5.990730288809728,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
231,5.5076,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.9881000000000002,1.1648840255591055,3.805676111501598,0.0,0,5.894104231047782,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
232,6.0207,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.5130999999999997,1.1648840255591055,3.805676111501598,0.0,0,5.919423384838225,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
233,3.8922,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,2.1285,1.1648840255591055,3.805676111501598,0.0,0,5.513978707870581,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-1.5567215022075818,5.0,-5.0,0
234,4.9302,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.0380000000000003,1.1648840255591055,3.805676111501598,0.0,0,5.397222966296464,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-2.094989085447633,5.0,-5.0,0
235,5.8274,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.8971999999999998,1.1648840255591055,3.805676111501598,0.0,0,5.483258373037172,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-1.7529514123315497,5.0,-5.0,0
236,7.0767,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.2492999999999999,1.1648840255591055,3.805676111501598,0.0,0,5.801946698429738,5.988393926432849,7.007585841421291,4.969202011444407,0,0.5678127029485838,-0.18513870938296595,5.0,-5.0,0
237,5.6106,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.4661,1.1648840255591055,3.805676111501598,0.0,0,5.763677358743791,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.05581857926511047,5.0,-5.0,0
238,6.5219,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.9112999999999998,1.1648840255591055,3.805676111501598,0.0,0,5.915321886995033,5.988393926432849,7.007585841421291,4.969202011444407,0,0.023459876124705237,0.0,5.0,-5.0,0
239,5.7864,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.7354999999999992,1.1648840255591055,3.805676111501598,0.0,0,5.8895375095960265,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
240,5.2126,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.5738000000000003,1.1648840255591055,3.805676111501598,0.0,0,5.754150007676822,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.26118532243424153,5.0,-5.0,0
241,6.4455,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.2328999999999999,1.1648840255591055,3.805676111501598,0.0,0,5.892420006141458,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
242,6.2424,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.20310000000000006,1.1648840255591055,3.805676111501598,0.0,0,5.962416004913167,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
243,6.9848,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.7424,1.1648840255591055,3.805676111501598,0.0,0,6.1668928039305335,5.988393926432849,7.007585841421291,4.969202011444407,0,0.47764322784924285,0.0,5.0,-5.0,0
244,5.7787,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.2061000000000002,1.1648840255591055,3.805676111501598,0.0,0,6.089254243144427,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
245,6.6604,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.8817000000000004,1.1648840255591055,3.805676111501598,0.0,0,6.203483394515542,5.988393926432849,7.007585841421291,4.969202011444407,0,0.1593518489349205,0.0,5.0,-5.0,0
246,5.8914,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.7690000000000001,1.1648840255591055,3.805676111501598,0.0,0,6.141066715612435,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
247,6.3841,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.49270000000000014,1.1648840255591055,3.805676111501598,0.0,0,6.189673372489948,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
248,6.0242,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.35989999999999966,1.1648840255591055,3.805676111501598,0.0,0,6.156578697991959,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
249,5.9794,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.044800000000000395,1.1648840255591055,3.805676111501598,0.0,0,6.121142958393567,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
250,5.3712,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.6082000000000001,1.1648840255591055,3.805676111501598,0.0,0,5.971154366714854,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.10557184310066714,5.0,-5.0,0
251,6.3195,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.9482999999999997,1.1648840255591055,3.805676111501598,0.0,0,6.040823493371883,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
252,5.318,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.0015,1.1648840255591055,3.805676111501598,0.0,0,5.896258794697507,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.1577700593714504,5.0,-5.0,0
253,6.1614,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.8434000000000008,1.1648840255591055,3.805676111501598,0.0,0,5.949287035758006,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
254,6.6169,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.4554999999999998,1.1648840255591055,3.805676111501598,0.0,0,6.082809628606405,5.988393926432849,7.007585841421291,4.969202011444407,0,0.11667097660824666,0.0,5.0,-5.0,0
255,7.4426,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.8256999999999994,1.1648840255591055,3.805676111501598,0.0,0,6.354767702885125,5.988393926432849,7.007585841421291,4.969202011444407,0,1.0434935918402783,0.0,5.0,-5.0,0
256,5.6325,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.8100999999999994,1.1648840255591055,3.805676111501598,0.0,0,6.210314162308101,5.988393926432849,7.007585841421291,4.969202011444407,0,0.19430133354328738,0.0,5.0,-5.0,0
257,5.0686,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.5639000000000003,1.1648840255591055,3.805676111501598,0.0,0,5.981971329846481,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.40247372737771403,5.0,-5.0,0
258,6.4327,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.3640999999999996,1.1648840255591055,3.805676111501598,0.0,0,6.072117063877185,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
259,5.9509,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.4817999999999998,1.1648840255591055,3.805676111501598,0.0,0,6.047873651101748,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
260,5.472,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.47889999999999944,1.1648840255591055,3.805676111501598,0.0,0,5.932698920881399,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.0066699596402360894,5.0,-5.0,0
261,6.2418,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.7697999999999992,1.1648840255591055,3.805676111501598,0.0,0,5.99451913670512,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
262,7.0901,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.8483,1.1648840255591055,3.805676111501598,0.0,0,6.213635309364096,5.988393926432849,7.007585841421291,4.969202011444407,0,0.5809603739641567,0.0,5.0,-5.0,0
263,4.4655,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,2.6246,1.1648840255591055,3.805676111501598,0.0,0,5.864008247491277,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.9942170400263826,5.0,-5.0,0
264,5.4707,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.0052000000000003,1.1648840255591055,3.805676111501598,0.0,0,5.785346597993023,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-1.0021625199890254,5.0,-5.0,0
265,6.106,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.6353,1.1648840255591055,3.805676111501598,0.0,0,5.849477278394419,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.38677103008647384,5.0,-5.0,0
266,5.6047,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.5012999999999996,1.1648840255591055,3.805676111501598,0.0,0,5.8005218227155355,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.2632397998933852,5.0,-5.0,0
267,7.5402,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.9354999999999993,1.1648840255591055,3.805676111501598,0.0,0,6.1484574581724285,5.988393926432849,7.007585841421291,4.969202011444407,0,1.0225847563603854,0.0,5.0,-5.0,0
268,5.5417,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.9985,1.1648840255591055,3.805676111501598,0.0,0,6.027105966537944,5.988393926432849,7.007585841421291,4.969202011444407,0,0.08430230939070427,0.0,5.0,-5.0,0
269,5.8436,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.3019000000000007,1.1648840255591055,3.805676111501598,0.0,0,5.990404773230356,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
270,6.3746,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.5309999999999997,1.1648840255591055,3.805676111501598,0.0,0,6.067243818584285,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
271,5.8868,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.4878,1.1648840255591055,3.805676111501598,0.0,0,6.031155054867429,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
272,7.2246,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.3377999999999997,1.1648840255591055,3.805676111501598,0.0,0,6.269844043893944,5.988393926432849,7.007585841421291,4.969202011444407,0,0.7129276688592752,0.0,5.0,-5.0,0
273,6.9441,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.28049999999999997,1.1648840255591055,3.805676111501598,0.0,0,6.404695235115155,5.988393926432849,7.007585841421291,4.969202011444407,0,1.1506372989224114,0.0,5.0,-5.0,0
274,5.1588,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.7852999999999994,1.1648840255591055,3.805676111501598,0.0,0,6.1555161880921245,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.31397224039228866,5.0,-5.0,0
275,5.4697,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.3108999999999993,1.1648840255591055,3.805676111501598,0.0,0,6.0183529504737,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.32289888983370607,5.0,-5.0,0
276,7.2899,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.8202000000000007,1.1648840255591055,3.805676111501598,0.0,0,6.27266236037896,5.988393926432849,7.007585841421291,4.969202011444407,0,0.7769980358232254,0.0,5.0,-5.0,0
277,4.9516,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,2.3383000000000003,1.1648840255591055,3.805676111501598,0.0,0,6.0084498883031685,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.5172705563942854,5.0,-5.0,0
278,5.4647,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.5130999999999997,1.1648840255591055,3.805676111501598,0.0,0,5.899699910642536,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.5311030532295733,5.0,-5.0,0
279,5.3692,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.09549999999999947,1.1648840255591055,3.805676111501598,0.0,0,5.793599928514029,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.6386372352877885,5.0,-5.0,0
280,5.7259,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.3567,1.1648840255591055,3.805676111501598,0.0,0,5.780059942811223,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.39618826426727727,5.0,-5.0,0
281,5.3559,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.3700000000000001,1.1648840255591055,3.805676111501598,0.0,0,5.6952279542489785,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.5167720003931882,5.0,-5.0,0
282,5.3497,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.006199999999999761,1.1648840255591055,3.805676111501598,0.0,0,5.626122363399183,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.6434389872874986,5.0,-5.0,0
283,4.3686,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.9811000000000005,1.1648840255591055,3.805676111501598,0.0,0,5.374617890719346,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-1.7327313498070924,5.0,-5.0,0
284,4.9899,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.6212999999999997,1.1648840255591055,3.805676111501598,0.0,0,5.297674312575477,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-2.21242311516433,5.0,-5.0,0
285,5.7606,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.7707000000000006,1.1648840255591055,3.805676111501598,0.0,0,5.390259450060382,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-1.935927563230357,5.0,-5.0,0
286,5.3451,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.41549999999999976,1.1648840255591055,3.805676111501598,0.0,0,5.381227560048306,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-2.0671079297270283,5.0,-5.0,0
287,7.6471,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,2.3019999999999996,1.1648840255591055,3.805676111501598,0.0,0,5.834402048038645,5.988393926432849,7.007585841421291,4.969202011444407,0,1.1274717736413384,0.0,5.0,-5.0,0
288,5.337000000000001,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,2.3100999999999994,1.1648840255591055,3.805676111501598,0.0,0,5.734921638430916,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.13912783927474126,5.0,-5.0,0
289,7.1847,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.8476999999999997,1.1648840255591055,3.805676111501598,0.0,0,6.024877310744733,5.988393926432849,7.007585841421291,4.969202011444407,0,0.6737790066561886,0.0,5.0,-5.0,0
290,6.3502,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.8345000000000002,1.1648840255591055,3.805676111501598,0.0,0,6.089941848595787,5.988393926432849,7.007585841421291,4.969202011444407,0,0.5287720832753791,0.0,5.0,-5.0,0
291,5.426,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.9241999999999999,1.1648840255591055,3.805676111501598,0.0,0,5.957153478876631,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.05180375566384554,5.0,-5.0,0
292,6.0738,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.6478000000000002,1.1648840255591055,3.805676111501598,0.0,0,5.980482783101305,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
293,6.7978,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.7239999999999993,1.1648840255591055,3.805676111501598,0.0,0,6.143946226481044,5.988393926432849,7.007585841421291,4.969202011444407,0,0.2941645353184833,0.0,5.0,-5.0,0
294,6.5451,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.2526999999999999,1.1648840255591055,3.805676111501598,0.0,0,6.224176981184836,5.988393926432849,7.007585841421291,4.969202011444407,0,0.34038754335074806,0.0,5.0,-5.0,0
295,7.2532,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.7081,1.1648840255591055,3.805676111501598,0.0,0,6.429981584947869,5.988393926432849,7.007585841421291,4.969202011444407,0,1.0813766593029626,0.0,5.0,-5.0,0
296,7.072,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.18119999999999958,1.1648840255591055,3.805676111501598,0.0,0,6.558385267958297,5.988393926432849,7.007585841421291,4.969202011444407,0,1.6445778657013084,0.0,5.0,-5.0,0
297,5.71,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.362,1.1648840255591055,3.805676111501598,0.0,0,6.3887082143666385,5.988393926432849,7.007585841421291,4.969202011444407,0,0.8714262420093108,0.0,5.0,-5.0,0
298,7.597,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.8870000000000005,1.1648840255591055,3.805676111501598,0.0,0,6.630366571493311,5.988393926432849,7.007585841421291,4.969202011444407,0,1.949741424764067,0.0,5.0,-5.0,0
299,5.3831,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,2.2139000000000006,1.1648840255591055,3.805676111501598,0.0,0,6.380913257194649,5.988393926432849,7.007585841421291,4.969202011444407,0,0.8558454984608117,-0.09389592630325538,5.0,-5.0,0
300,5.5683,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.18520000000000003,1.1648840255591055,3.805676111501598,0.0,0,6.21839060575572,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.006079265137544976,5.0,-5.0,0
301,4.7371,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.8311999999999999,1.1648840255591055,3.805676111501598,0.0,0,5.922132484604576,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.733810674728878,5.0,-5.0,0
302,5.7323,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.9952000000000005,1.1648840255591055,3.805676111501598,0.0,0,5.884165987683661,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.4850822190442122,5.0,-5.0,0
303,5.9818,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.2494999999999994,1.1648840255591055,3.805676111501598,0.0,0,5.90369279014693,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
304,4.6801,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.3016999999999994,1.1648840255591055,3.805676111501598,0.0,0,5.658974232117544,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,-0.7836580698814568,5.0,-5.0,0
305,6.5033,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,1.8232,1.1648840255591055,3.805676111501598,0.0,0,5.827839385694036,5.988393926432849,7.007585841421291,4.969202011444407,0,0.005210123819507362,0.0,5.0,-5.0,0
306,6.0739,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.4294000000000002,1.1648840255591055,3.805676111501598,0.0,0,5.877051508555229,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
307,5.4919,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.5819999999999999,1.1648840255591055,3.805676111501598,0.0,0,5.800021206844184,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
308,6.0972,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.6052999999999997,1.1648840255591055,3.805676111501598,0.0,0,5.8594569654753474,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
309,6.4674,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.37019999999999964,1.1648840255591055,3.805676111501598,0.0,0,5.981045572380278,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
310,6.2982,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.16920000000000002,1.1648840255591055,3.805676111501598,0.0,0,6.0444764579042225,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
311,6.1794,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.11879999999999935,1.1648840255591055,3.805676111501598,0.0,0,6.071461166323378,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
312,5.9053,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.2740999999999998,1.1648840255591055,3.805676111501598,0.0,0,6.038228933058703,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
313,5.9031,5.988393926432849,9.045969671398172,2.930818181467525,0,0,0,0.002200000000000202,1.1648840255591055,3.805676111501598,0.0,0,6.011203146446963,5.988393926432849,7.007585841421291,4.969202011444407,0,0.0,0.0,5.0,-5.0,0
