time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
201,0.0196,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0257,0.09947781350482315,0.32499401672025724,0.0,0,0.0347752581765468,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.4458189215278954,0.0,5.0,-5.0,0
202,-0.0292,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.048799999999999996,0.09947781350482315,0.32499401672025724,0.0,0,0.021980206541237442,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.6071954183662822,0.0,5.0,-5.0,0
203,-0.0162,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.013000000000000001,0.09947781350482315,0.32499401672025724,0.0,0,0.014344165232989956,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
204,0.0076,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.023799999999999998,0.09947781350482315,0.32499401672025724,0.0,0,0.012995332186391966,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
205,0.0121,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0045,0.09947781350482315,0.32499401672025724,0.0,0,0.012816265749113574,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
206,0.0381,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.026000000000000002,0.09947781350482315,0.32499401672025724,0.0,0,0.01787301259929086,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
207,-0.15,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1881,0.09947781350482315,0.32499401672025724,0.0,0,-0.015701589920567312,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.2102832431052597,5.0,-5.0,0
208,0.0203,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1703,0.09947781350482315,0.32499401672025724,0.0,0,-0.00850127193645385,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.4868441872667858,5.0,-5.0,0
209,-0.0198,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0401,0.09947781350482315,0.32499401672025724,0.0,0,-0.01076101754916308,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.21873257821424108,5.0,-5.0,0
210,0.0202,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.04,0.09947781350482315,0.32499401672025724,0.0,0,-0.004568814039330465,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
211,0.1098,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0896,0.09947781350482315,0.32499401672025724,0.0,0,0.01830494876853563,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.739693581707318,0.0,5.0,-5.0,0
212,-0.0176,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.12739999999999999,0.09947781350482315,0.32499401672025724,0.0,0,0.011123959014828504,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.03278574893764441,0.0,5.0,-5.0,0
213,0.115,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1326,0.09947781350482315,0.32499401672025724,0.0,0,0.031899167211862804,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.8315242863379011,0.0,5.0,-5.0,0
214,0.0211,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.09390000000000001,0.09947781350482315,0.32499401672025724,0.0,0,0.029739333769490246,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.5640471815137502,0.0,5.0,-5.0,0
215,-0.0191,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0402,0.09947781350482315,0.32499401672025724,0.0,0,0.019971467015592197,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
216,-0.2749,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,1,1,0.25579999999999997,0.09947781350482315,0.32499401672025724,0.0,0,-0.03900282638752624,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-2.6284976596529543,5.0,-5.0,0
217,0.1658,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.4407,0.09947781350482315,0.32499401672025724,0.0,1,0.001957738889979011,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.3755623353235784,-0.25293532432937593,5.0,-5.0,0
218,0.1333,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0325,0.09947781350482315,0.32499401672025724,0.0,0,0.028226191111983212,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,2.3820936975662916,0.0,5.0,-5.0,0
219,-0.0067,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.14,0.09947781350482315,0.32499401672025724,0.0,0,0.02124095288958657,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.7989531757683546,0.0,5.0,-5.0,0
220,0.0985,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1052,0.09947781350482315,0.32499401672025724,0.0,0,0.036692762311669264,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,2.410337526835249,0.0,5.0,-5.0,0
221,-0.1345,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.233,0.09947781350482315,0.32499401672025724,0.0,0,0.00245420984933541,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.37605367089163244,-1.0342838559436165,5.0,-5.0,0
222,0.113,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2475,0.09947781350482315,0.32499401672025724,0.0,0,0.02456336787946833,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.1520826099484514,0.0,5.0,-5.0,0
223,0.0,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.113,0.09947781350482315,0.32499401672025724,0.0,0,0.019650694303574665,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.645019242601031,0.0,5.0,-5.0,0
224,-0.0444,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0444,0.09947781350482315,0.32499401672025724,0.0,0,0.006840555442859731,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.011216450571740921,5.0,-5.0,0
225,0.1368,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1812,0.09947781350482315,0.32499401672025724,0.0,0,0.03283244435428779,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.0462731593437296,0.0,5.0,-5.0,0
226,0.043,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.09380000000000001,0.09947781350482315,0.32499401672025724,0.0,0,0.03486595548343023,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.0274661563802232,0.0,5.0,-5.0,0
227,0.0516,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.008600000000000003,0.09947781350482315,0.32499401672025724,0.0,0,0.03821276438674419,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.1063104262934997,0.0,5.0,-5.0,0
228,-0.0522,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1038,0.09947781350482315,0.32499401672025724,0.0,0,0.02013021150939535,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.006526542182351158,-0.09978388411114858,5.0,-5.0,0
229,0.1501,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2023,0.09947781350482315,0.32499401672025724,0.0,0,0.04612416920751629,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.2038185305099427,0.0,5.0,-5.0,0
230,0.0073,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1428,0.09947781350482315,0.32499401672025724,0.0,0,0.038359335366013034,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.7796451971160705,0.0,5.0,-5.0,0
231,0.0379,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.030600000000000002,0.09947781350482315,0.32499401672025724,0.0,0,0.03826746829281043,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.7029287183767976,0.0,5.0,-5.0,0
232,-0.0451,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.083,0.09947781350482315,0.32499401672025724,0.0,0,0.021593974634248343,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.019164809991944143,5.0,-5.0,0
233,-0.0639,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.018799999999999997,0.09947781350482315,0.32499401672025724,0.0,0,0.004495179707398676,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.25179984441220415,5.0,-5.0,0
234,0.0579999999999999,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1218999999999999,0.09947781350482315,0.32499401672025724,0.0,0,0.01519614376591892,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.15151498461227653,0.0,5.0,-5.0,0
235,0.0737,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.015700000000000103,0.09947781350482315,0.32499401672025724,0.0,0,0.02689691501273514,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.48130031622054137,0.0,5.0,-5.0,0
236,-0.0492,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.12290000000000001,0.09947781350482315,0.32499401672025724,0.0,0,0.011677532010188112,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.0657194865959917,5.0,-5.0,0
237,-0.0583,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.009099999999999997,0.09947781350482315,0.32499401672025724,0.0,0,-0.00231797439184951,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.2347676456546256,5.0,-5.0,0
238,0.1042,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1625,0.09947781350482315,0.32499401672025724,0.0,0,0.01898562048652039,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.6761067063456923,0.0,5.0,-5.0,0
239,-0.1415,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.24569999999999997,0.09947781350482315,0.32499401672025724,0.0,0,-0.013111503610783684,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.1137674501456487,5.0,-5.0,0
240,-0.2468,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1053,0.09947781350482315,0.32499401672025724,0.0,0,-0.05984920288862695,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-3.4231952530733007,5.0,-5.0,0
241,0.0354,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2822,0.09947781350482315,0.32499401672025724,0.0,0,-0.04079936231090156,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-2.528298729741871,5.0,-5.0,0
242,-0.193,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2284,0.09947781350482315,0.32499401672025724,0.0,0,-0.07123948984872125,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-4.226838337231045,5.0,-5.0,0
243,0.0666,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2596,0.09947781350482315,0.32499401672025724,0.0,0,-0.043671591878977,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.2491662574890604,-2.9776720797419842,5.0,-5.0,0
244,-0.0293,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.09590000000000001,0.09947781350482315,0.32499401672025724,0.0,0,-0.0407972735031816,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-2.817431062820769,5.0,-5.0,0
245,-0.0135,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0158,0.09947781350482315,0.32499401672025724,0.0,0,-0.03533781880254529,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-2.477784218986395,5.0,-5.0,0
246,0.0562,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0697,0.09947781350482315,0.32499401672025724,0.0,0,-0.01703025504203623,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.13107634610318353,-1.3467078728832114,5.0,-5.0,0
247,-0.0369,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0931,0.09947781350482315,0.32499401672025724,0.0,0,-0.021004204033628987,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.2727633296670602,5.0,-5.0,0
248,-0.0268,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.010100000000000001,0.09947781350482315,0.32499401672025724,0.0,0,-0.02216336322690319,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.0841353148165478,5.0,-5.0,0
249,0.0534,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.08020000000000001,0.09947781350482315,0.32499401672025724,0.0,0,-0.007050690581522551,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.09928290842237064,0.0,5.0,-5.0,0
250,-0.0774,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1308,0.09947781350482315,0.32499401672025724,0.0,0,-0.021120552465218042,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.38592482323846555,5.0,-5.0,0
251,-0.0399,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0375,0.09947781350482315,0.32499401672025724,0.0,0,-0.02487644197217443,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.34604467753747126,5.0,-5.0,0
252,-0.2872,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,1,1,0.24730000000000002,0.09947781350482315,0.32499401672025724,0.0,0,-0.07734115357773955,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-3.114206367002569,5.0,-5.0,0
253,-0.0163,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.27090000000000003,0.09947781350482315,0.32499401672025724,0.0,0,-0.06513292286219165,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-2.806352960849008,5.0,-5.0,0
254,0.0096,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0259,0.09947781350482315,0.32499401672025724,0.0,0,-0.05018633828975332,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-2.2044102561479266,5.0,-5.0,0
255,0.0578,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0482,0.09947781350482315,0.32499401672025724,0.0,0,-0.02858907063180266,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.14924402477793386,-1.0551662313699928,5.0,-5.0,0
256,0.0586,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0008000000000000021,0.09947781350482315,0.32499401672025724,0.0,0,-0.011151256505442127,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.30757188889324283,0.0,5.0,-5.0,0
257,0.025,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0336,0.09947781350482315,0.32499401672025724,0.0,0,-0.003921005204353701,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.08437850083879572,0.0,5.0,-5.0,0
258,-0.0255,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0505,0.09947781350482315,0.32499401672025724,0.0,0,-0.00823680416348296,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
259,-0.2017,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1762,0.09947781350482315,0.32499401672025724,0.0,0,-0.04692944333078637,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.7973263602831286,5.0,-5.0,0
260,0.0216,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2233,0.09947781350482315,0.32499401672025724,0.0,0,-0.033223554664629104,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.05912606552142,5.0,-5.0,0
261,0.1868,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.16519999999999999,0.09947781350482315,0.32499401672025724,0.0,0,0.010781156268296711,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.6140131179296757,0.0,5.0,-5.0,0
262,0.0692,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1176,0.09947781350482315,0.32499401672025724,0.0,0,0.02246492501463737,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.8927018532652053,0.0,5.0,-5.0,0
263,0.0312,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.038,0.09947781350482315,0.32499401672025724,0.0,0,0.024211940011709898,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.7399082200754155,0.0,5.0,-5.0,0
264,-0.026,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0572,0.09947781350482315,0.32499401672025724,0.0,0,0.014169552009367922,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.937620074263303,0.0,5.0,-5.0,0
265,0.1899,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2159,0.09947781350482315,0.32499401672025724,0.0,0,0.04931564160749435,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,2.5868330696253077,0.0,5.0,-5.0,0
266,-0.0212,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2111,0.09947781350482315,0.32499401672025724,0.0,0,0.03521251328599548,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.8390479598374458,0.0,5.0,-5.0,0
267,0.0949,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1161,0.09947781350482315,0.32499401672025724,0.0,0,0.04715001062879638,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,2.4095550338861518,0.0,5.0,-5.0,0
268,-0.1573,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2522,0.09947781350482315,0.32499401672025724,0.0,0,0.006260008503037109,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.11638175682734375,-1.293173277058808,5.0,-5.0,0
269,0.0836,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2409,0.09947781350482315,0.32499401672025724,0.0,0,0.021728006802429686,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.558579600235626,0.0,5.0,-5.0,0
270,-0.0381,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1217,0.09947781350482315,0.32499401672025724,0.0,0,0.009762405441943747,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
271,-0.0113,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.026800000000000004,0.09947781350482315,0.32499401672025724,0.0,0,0.005549924353554998,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
272,-0.0326,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0213,0.09947781350482315,0.32499401672025724,0.0,0,-0.002080060517156001,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
273,0.1089,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1415,0.09947781350482315,0.32499401672025724,0.0,0,0.0201159515862752,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.729474262452771,0.0,5.0,-5.0,0
274,0.0,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1089,0.09947781350482315,0.32499401672025724,0.0,0,0.01609276126902016,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.22241089510535073,0.0,5.0,-5.0,0
275,0.0188,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0188,0.09947781350482315,0.32499401672025724,0.0,0,0.01663420901521613,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
276,0.0032,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.015600000000000001,0.09947781350482315,0.32499401672025724,0.0,0,0.013947367212172905,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
277,-0.0091,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0123,0.09947781350482315,0.32499401672025724,0.0,0,0.009337893769738323,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
278,-0.021,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0119,0.09947781350482315,0.32499401672025724,0.0,0,0.003270315015790658,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
279,-0.1095,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0885,0.09947781350482315,0.32499401672025724,0.0,0,-0.019283747987367476,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.7504138766506434,5.0,-5.0,0
280,-0.0127,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0968,0.09947781350482315,0.32499401672025724,0.0,0,-0.017966998389893983,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.40168319347889414,5.0,-5.0,0
281,0.0786,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0913,0.09947781350482315,0.32499401672025724,0.0,0,0.0013464012880848135,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.3854238475496876,0.0,5.0,-5.0,0
282,0.0193,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.059300000000000005,0.09947781350482315,0.32499401672025724,0.0,0,0.004937121030467851,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.09750810421644263,0.0,5.0,-5.0,0
283,0.0011,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0182,0.09947781350482315,0.32499401672025724,0.0,0,0.004169696824374281,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
284,0.0555,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.054400000000000004,0.09947781350482315,0.32499401672025724,0.0,0,0.014435757459499425,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.1231279866829803,0.0,5.0,-5.0,0
285,0.0166,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.038900000000000004,0.09947781350482315,0.32499401672025724,0.0,0,0.01486860596759954,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
286,-0.1041,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1207,0.09947781350482315,0.32499401672025724,0.0,0,-0.008925115225920368,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.689097961123361,5.0,-5.0,0
287,-0.0597,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.044399999999999995,0.09947781350482315,0.32499401672025724,0.0,0,-0.019080092180736294,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.8740428390224015,5.0,-5.0,0
288,-0.0343,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.025400000000000006,0.09947781350482315,0.32499401672025724,0.0,0,-0.022124073744589037,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.7705758179597813,5.0,-5.0,0
289,-0.1185,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0842,0.09947781350482315,0.32499401672025724,0.0,0,-0.041399258995671234,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.6231828871558949,5.0,-5.0,0
290,0.0247,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1432,0.09947781350482315,0.32499401672025724,0.0,0,-0.02817940719653699,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.8497827149618575,5.0,-5.0,0
291,0.184,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1593,0.09947781350482315,0.32499401672025724,0.0,0,0.014256474242770406,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,1.5822196802488628,0.0,5.0,-5.0,0
292,-0.0513,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.2353,0.09947781350482315,0.32499401672025724,0.0,0,0.0011451793942163259,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.49265511539226137,-0.08956456485660147,5.0,-5.0,0
293,-0.0894,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.038099999999999995,0.09947781350482315,0.32499401672025724,0.0,0,-0.01696385648462694,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.6117469781556941,5.0,-5.0,0
294,0.0532,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1426,0.09947781350482315,0.32499401672025724,0.0,0,-0.002931085187701552,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.09701194858802675,0.0,5.0,-5.0,0
295,-0.0631,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1163,0.09947781350482315,0.32499401672025724,0.0,0,-0.014964868150161244,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.223551195082885,5.0,-5.0,0
296,0.0139,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.077,0.09947781350482315,0.32499401672025724,0.0,0,-0.009191894520128996,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
297,-0.1762,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1901,0.09947781350482315,0.32499401672025724,0.0,0,-0.042593515616103195,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.5077789814042957,5.0,-5.0,0
298,-0.0032,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.173,0.09947781350482315,0.32499401672025724,0.0,0,-0.03471481249288256,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.0511777061012166,5.0,-5.0,0
299,0.03,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0332,0.09947781350482315,0.32499401672025724,0.0,0,-0.02177184999430605,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.21759709829706908,5.0,-5.0,0
300,-0.0541,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.08410000000000001,0.09947781350482315,0.32499401672025724,0.0,0,-0.02823747999544484,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.33895510083448355,5.0,-5.0,0
301,0.0354,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0895,0.09947781350482315,0.32499401672025724,0.0,0,-0.015509983996355874,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
