time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
213,5.5412,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,4.2608,3.2036036544850495,10.466173139202656,0.0,0,5.336949063737969,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.5226360559617875,0.0,5.0,-5.0,0
214,4.0411,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.5000999999999998,3.2036036544850495,10.466173139202656,0.0,0,5.077779250990376,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
215,4.5281,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.4870000000000001,3.2036036544850495,10.466173139202656,0.0,0,4.967843400792301,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
216,5.5023,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.9741999999999997,3.2036036544850495,10.466173139202656,0.0,0,5.074734720633841,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
217,4.5986,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.9036999999999997,3.2036036544850495,10.466173139202656,0.0,0,4.979507776507073,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
218,4.6041,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.005499999999999616,3.2036036544850495,10.466173139202656,0.0,0,4.904426221205658,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
219,6.3294,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.7252999999999998,3.2036036544850495,10.466173139202656,0.0,0,5.189420976964527,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
220,3.9022,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.4271999999999996,3.2036036544850495,10.466173139202656,0.0,0,4.931976781571622,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.030453151985986082,5.0,-5.0,0
221,3.7547,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.14749999999999996,3.2036036544850495,10.466173139202656,0.0,0,4.696521425257298,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.11145446788270463,5.0,-5.0,0
222,6.3865,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.6317999999999997,3.2036036544850495,10.466173139202656,0.0,0,5.034517140205839,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
223,5.0216,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.3648999999999996,3.2036036544850495,10.466173139202656,0.0,0,5.031933712164672,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
224,5.1275,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.1059000000000001,3.2036036544850495,10.466173139202656,0.0,0,5.051046969731738,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
225,,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,,3.2036036544850495,10.466173139202656,0.0,0,5.051046969731738,5.4500671006944446,8.368076155592732,2.5320580457961577,0,,,5.0,-5.0,0
226,4.4529,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,,3.2036036544850495,10.466173139202656,0.0,0,4.931417575785391,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
227,5.3116,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.8587000000000007,3.2036036544850495,10.466173139202656,0.0,0,5.007454060628312,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
228,9.8632,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,4.5516000000000005,3.2036036544850495,10.466173139202656,0.0,0,5.97860324850265,5.4500671006944446,8.368076155592732,2.5320580457961577,0,1.0123780688402921,0.0,5.0,-5.0,0
229,7.8051,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.0581000000000005,3.2036036544850495,10.466173139202656,0.0,0,6.343902598802121,5.4500671006944446,8.368076155592732,2.5320580457961577,0,1.3194464689031034,0.0,5.0,-5.0,0
230,4.3874,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,3.4177,3.2036036544850495,10.466173139202656,0.0,0,5.952602079041697,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.4552710737272012,0.0,5.0,-5.0,0
231,2.2991,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.0883000000000003,3.2036036544850495,10.466173139202656,0.0,0,5.221901663233358,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.5798345863269703,5.0,-5.0,0
232,2.4212,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.12209999999999965,3.2036036544850495,10.466173139202656,0.0,0,4.661761330586686,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-1.1178255739183445,5.0,-5.0,0
233,5.148,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.7268,3.2036036544850495,10.466173139202656,0.0,0,4.75900906446935,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.7213437930230395,5.0,-5.0,0
234,5.2483,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.10030000000000072,3.2036036544850495,10.466173139202656,0.0,0,4.85686725157548,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.2904892606684363,5.0,-5.0,0
235,5.9821,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.7337999999999996,3.2036036544850495,10.466173139202656,0.0,0,5.081913801260384,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
236,4.1809,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.8011999999999997,3.2036036544850495,10.466173139202656,0.0,0,4.9017110410083085,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
237,7.1642,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.9833,3.2036036544850495,10.466173139202656,0.0,0,5.354208832806647,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0874323441279744,0.0,5.0,-5.0,0
238,4.6879,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.4763,3.2036036544850495,10.466173139202656,0.0,0,5.2209470662453175,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
239,4.8019,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.11399999999999988,3.2036036544850495,10.466173139202656,0.0,0,5.137137652996254,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
240,4.3618,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.44010000000000016,3.2036036544850495,10.466173139202656,0.0,0,4.982070122397003,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
241,5.3828,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.021,3.2036036544850495,10.466173139202656,0.0,0,5.062216097917602,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
242,5.5005,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.11770000000000014,3.2036036544850495,10.466173139202656,0.0,0,5.149872878334082,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
243,9.5739,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,4.0734,3.2036036544850495,10.466173139202656,0.0,0,6.034678302667266,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.9132351276919874,0.0,5.0,-5.0,0
244,5.136,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,4.4379,3.2036036544850495,10.466173139202656,0.0,0,5.854942642133814,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.3056045155911652,0.0,5.0,-5.0,0
245,5.7532,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.6171999999999995,3.2036036544850495,10.466173139202656,0.0,0,5.834594113707052,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
246,3.938,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.8151999999999995,3.2036036544850495,10.466173139202656,0.0,0,5.455275290965642,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.01818451288087275,5.0,-5.0,0
247,4.0207,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.08269999999999955,3.2036036544850495,10.466173139202656,0.0,0,5.168360232772514,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.00802778403010107,5.0,-5.0,0
248,4.5987,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.5780000000000003,3.2036036544850495,10.466173139202656,0.0,0,5.054428186218011,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
249,4.7879,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.1891999999999996,3.2036036544850495,10.466173139202656,0.0,0,5.0011225489744096,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
250,9.1515,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,4.363600000000001,3.2036036544850495,10.466173139202656,0.0,0,5.831198039179528,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.7684788942283036,0.0,5.0,-5.0,0
251,2.6683,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,6.4832,3.2036036544850495,10.466173139202656,0.0,0,5.198618431343623,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.4533099618127845,5.0,-5.0,0
252,5.3164,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.6481,3.2036036544850495,10.466173139202656,0.0,0,5.2221747450748985,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
253,4.1045,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.2119,3.2036036544850495,10.466173139202656,0.0,0,4.998639796059919,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
254,7.8761,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,3.7716000000000003,3.2036036544850495,10.466173139202656,0.0,0,5.574131836847935,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.3314000586232314,0.0,5.0,-5.0,0
255,3.276,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,4.6001,3.2036036544850495,10.466173139202656,0.0,0,5.114505469478348,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.24505152650056683,5.0,-5.0,0
256,8.655,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,5.379,3.2036036544850495,10.466173139202656,0.0,0,5.822604375582679,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.5983286340135328,0.0,5.0,-5.0,0
257,5.9091,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.7459,3.2036036544850495,10.466173139202656,0.0,0,5.839903500466144,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.255638940688217,0.0,5.0,-5.0,0
258,6.3022,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.39310000000000045,3.2036036544850495,10.466173139202656,0.0,0,5.932362800372915,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.04766438792770766,0.0,5.0,-5.0,0
259,5.5045,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.7976999999999999,3.2036036544850495,10.466173139202656,0.0,0,5.846790240298333,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
260,3.2894,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.2151,3.2036036544850495,10.466173139202656,0.0,0,5.335312192238666,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.24045935432155785,5.0,-5.0,0
261,3.9513,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.6618999999999997,3.2036036544850495,10.466173139202656,0.0,0,5.058509753790933,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.2540859649650562,5.0,-5.0,0
262,6.9697,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,3.0183999999999997,3.2036036544850495,10.466173139202656,0.0,0,5.440747803032746,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.02077730764907615,0.0,5.0,-5.0,0
263,4.2843,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.6853999999999996,3.2036036544850495,10.466173139202656,0.0,0,5.209458242426197,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
264,3.8947,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.38960000000000017,3.2036036544850495,10.466173139202656,0.0,0,4.946506593940958,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.033023397608565874,5.0,-5.0,0
265,6.0747,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.18,3.2036036544850495,10.466173139202656,0.0,0,5.172145275152767,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
266,1.54,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,4.5347,3.2036036544850495,10.466173139202656,0.0,0,4.445716220122214,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.8399777132736617,5.0,-5.0,0
267,5.3104,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,3.7703999999999995,3.2036036544850495,10.466173139202656,0.0,0,4.618652976097771,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.38784154716409946,5.0,-5.0,0
268,5.8914,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.5810000000000004,3.2036036544850495,10.466173139202656,0.0,0,4.873202380878217,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
269,3.7241,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.1673,3.2036036544850495,10.466173139202656,0.0,0,4.643381904702574,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.09148791803684342,5.0,-5.0,0
270,3.4163,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.30779999999999985,3.2036036544850495,10.466173139202656,0.0,0,4.39796552376206,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,-0.28845871642435417,5.0,-5.0,0
271,5.0217,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.6054,3.2036036544850495,10.466173139202656,0.0,0,4.522712419009648,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
272,6.6992,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.6775000000000002,3.2036036544850495,10.466173139202656,0.0,0,4.958009935207718,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
273,8.7941,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.0949,3.2036036544850495,10.466173139202656,0.0,0,5.725227948166175,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.6459981228269764,0.0,5.0,-5.0,0
274,7.3469,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.4472000000000005,3.2036036544850495,10.466173139202656,0.0,0,6.04956235853294,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.7960416503209902,0.0,5.0,-5.0,0
275,4.5603,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.7866,3.2036036544850495,10.466173139202656,0.0,0,5.751709886826353,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
276,7.7088,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,3.1485000000000003,3.2036036544850495,10.466173139202656,0.0,0,6.143127909461082,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.2740664462688889,0.0,5.0,-5.0,0
277,4.8548,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.854,3.2036036544850495,10.466173139202656,0.0,0,5.885462327568866,5.4500671006944446,8.368076155592732,2.5320580457961577,0,0.0,0.0,5.0,-5.0,0
278,79.8006,5.4500671006944446,14.204094265389305,-3.3039600640004148,1,0,1,74.9458,3.2036036544850495,10.466173139202656,0.0,1,20.668489862055093,5.4500671006944446,8.368076155592732,2.5320580457961577,1,24.979884229453567,0.0,5.0,-5.0,1
279,8.8804,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,70.92020000000001,3.2036036544850495,10.466173139202656,0.0,1,18.310871889644076,5.4500671006944446,8.368076155592732,2.5320580457961577,1,25.655457311911025,0.0,5.0,-5.0,1
280,3.985,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,4.8954,3.2036036544850495,10.466173139202656,0.0,0,15.445697511715263,5.4500671006944446,8.368076155592732,2.5320580457961577,1,24.65337967159832,-0.002077640312707296,5.0,-5.0,1
281,5.8344,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.8493999999999997,3.2036036544850495,10.466173139202656,0.0,0,13.52343800937221,5.4500671006944446,8.368076155592732,2.5320580457961577,1,24.285090331872112,0.0,5.0,-5.0,1
282,5.1745,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.6598999999999995,3.2036036544850495,10.466173139202656,0.0,0,11.853650407497769,5.4500671006944446,8.368076155592732,2.5320580457961577,1,23.690653647300532,0.0,5.0,-5.0,1
283,5.2053,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.03080000000000016,3.2036036544850495,10.466173139202656,0.0,0,10.523980325998215,5.4500671006944446,8.368076155592732,2.5320580457961577,1,23.106772104752345,0.0,5.0,-5.0,1
284,7.9544,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.7490999999999994,3.2036036544850495,10.466173139202656,0.0,0,10.010064260798572,5.4500671006944446,8.368076155592732,2.5320580457961577,1,23.465005527675306,0.0,5.0,-5.0,1
285,6.6918,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.2626,3.2036036544850495,10.466173139202656,0.0,0,9.346411408638858,5.4500671006944446,8.368076155592732,2.5320580457961577,1,23.390546667522397,0.0,5.0,-5.0,1
286,7.6841,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.9923000000000002,3.2036036544850495,10.466173139202656,0.0,0,9.013949126911086,5.4500671006944446,8.368076155592732,2.5320580457961577,1,23.65614843820759,0.0,5.0,-5.0,1
287,5.9955,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.6886,3.2036036544850495,10.466173139202656,0.0,0,8.41025930152887,5.4500671006944446,8.368076155592732,2.5320580457961577,1,23.343067974454392,0.0,5.0,-5.0,1
288,15.5466,5.4500671006944446,14.204094265389305,-3.3039600640004148,1,0,1,9.5511,3.2036036544850495,10.466173139202656,0.0,0,9.837527441223095,5.4500671006944446,8.368076155592732,2.5320580457961577,1,26.30314390614388,0.0,5.0,-5.0,1
289,2.0565,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,13.4901,3.2036036544850495,10.466173139202656,0.0,1,8.281321952978477,5.4500671006944446,8.368076155592732,2.5320580457961577,0,24.64017044141187,-0.662973464732012,5.0,-5.0,1
290,8.1505,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,6.093999999999999,3.2036036544850495,10.466173139202656,0.0,0,8.255157562382783,5.4500671006944446,8.368076155592732,2.5320580457961577,0,25.06560721987988,0.0,5.0,-5.0,1
291,3.8724,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,4.278099999999999,3.2036036544850495,10.466173139202656,0.0,0,7.378606049906226,5.4500671006944446,8.368076155592732,2.5320580457961577,0,24.024941625286843,-0.04066559459303587,5.0,-5.0,1
292,6.4895,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.6170999999999998,3.2036036544850495,10.466173139202656,0.0,0,7.200784839924982,5.4500671006944446,8.368076155592732,2.5320580457961577,0,23.881154673207554,0.0,5.0,-5.0,1
293,5.1064,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.3830999999999998,3.2036036544850495,10.466173139202656,0.0,0,6.7819078719399855,5.4500671006944446,8.368076155592732,2.5320580457961577,0,23.26338015838295,0.0,5.0,-5.0,1
294,4.0225,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.0838999999999999,3.2036036544850495,10.466173139202656,0.0,0,6.230026297551989,5.4500671006944446,8.368076155592732,2.5320580457961577,0,22.274153746183142,0.0,5.0,-5.0,1
295,4.5416,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.5190999999999999,3.2036036544850495,10.466173139202656,0.0,0,5.892341038041591,5.4500671006944446,8.368076155592732,2.5320580457961577,0,21.462822601007478,0.0,5.0,-5.0,1
296,3.0443,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.4973,3.2036036544850495,10.466173139202656,0.0,0,5.3227328304332735,5.4500671006944446,8.368076155592732,2.5320580457961577,0,20.138367619740016,-0.32445498126745975,5.0,-5.0,1
297,6.2825,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,3.2382,3.2036036544850495,10.466173139202656,0.0,0,5.514686264346619,5.4500671006944446,8.368076155592732,2.5320580457961577,0,19.92364188847753,0.0,5.0,-5.0,1
298,4.1268,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.1556999999999995,3.2036036544850495,10.466173139202656,0.0,0,5.237109011477295,5.4500671006944446,8.368076155592732,2.5320580457961577,0,18.970159025402396,0.0,5.0,-5.0,1
299,4.1407,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.01389999999999958,3.2036036544850495,10.466173139202656,0.0,0,5.017827209181837,5.4500671006944446,8.368076155592732,2.5320580457961577,0,18.021439684214442,0.0,5.0,-5.0,1
300,4.3339,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.19320000000000004,3.2036036544850495,10.466173139202656,0.0,0,4.88104176734547,5.4500671006944446,8.368076155592732,2.5320580457961577,0,17.13892987026414,0.0,5.0,-5.0,1
301,3.1144,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.2195,3.2036036544850495,10.466173139202656,0.0,0,4.527713413876376,5.4500671006944446,8.368076155592732,2.5320580457961577,0,15.838498118082391,-0.300431752181749,5.0,-5.0,1
302,4.7004,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.5860000000000003,3.2036036544850495,10.466173139202656,0.0,0,4.562250731101101,5.4500671006944446,8.368076155592732,2.5320580457961577,0,15.081587640222144,-0.057342230041995235,5.0,-5.0,1
303,2.6523,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,2.0481000000000003,3.2036036544850495,10.466173139202656,0.0,0,4.180260584880881,5.4500671006944446,8.368076155592732,2.5320580457961577,0,13.622794487747857,-0.5161353825162829,5.0,-5.0,1
304,44.276,5.4500671006944446,14.204094265389305,-3.3039600640004148,1,0,1,41.62370000000001,3.2036036544850495,10.466173139202656,0.0,1,12.199408467904707,5.4500671006944446,8.368076155592732,2.5320580457961577,1,26.428419031349186,0.0,5.0,-5.0,1
305,9.1148,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,35.1612,3.2036036544850495,10.466173139202656,0.0,1,11.582486774323767,5.4500671006944446,8.368076155592732,2.5320580457961577,1,27.184320856997665,0.0,5.0,-5.0,1
306,7.7571,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.3577000000000004,3.2036036544850495,10.466173139202656,0.0,0,10.817409419459015,5.4500671006944446,8.368076155592732,2.5320580457961577,1,27.474939685075967,0.0,5.0,-5.0,1
307,9.1014,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.3442999999999996,3.2036036544850495,10.466173139202656,0.0,0,10.474207535567212,5.4500671006944446,8.368076155592732,2.5320580457961577,1,28.22624933854544,0.0,5.0,-5.0,1
308,5.0435,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,4.0579,3.2036036544850495,10.466173139202656,0.0,0,9.38806602845377,5.4500671006944446,8.368076155592732,2.5320580457961577,1,27.586919030432803,0.0,5.0,-5.0,1
309,3.9474,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.0960999999999999,3.2036036544850495,10.466173139202656,0.0,0,8.299932822763015,5.4500671006944446,8.368076155592732,2.5320580457961577,0,26.571955892065564,-0.014963138367239615,5.0,-5.0,1
310,4.7049,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,0.7575000000000003,3.2036036544850495,10.466173139202656,0.0,0,7.580926258210413,5.4500671006944446,8.368076155592732,2.5320580457961577,0,25.816587561578864,0.0,5.0,-5.0,1
311,3.4308,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.2741000000000002,3.2036036544850495,10.466173139202656,0.0,0,6.750901006568331,5.4500671006944446,8.368076155592732,2.5320580457961577,0,24.62458590472834,-0.1920016568505235,5.0,-5.0,1
312,4.4857,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.0548999999999995,3.2036036544850495,10.466173139202656,0.0,0,6.297860805254665,5.4500671006944446,8.368076155592732,2.5320580457961577,0,23.79409786217905,-0.02248969939981582,5.0,-5.0,1
313,5.8887,5.4500671006944446,14.204094265389305,-3.3039600640004148,0,0,0,1.4030000000000005,3.2036036544850495,10.466173139202656,0.0,0,6.216028644203732,5.4500671006944446,8.368076155592732,2.5320580457961577,0,23.44441710076032,0.0,5.0,-5.0,1
