time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
222,654.953,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,108.87610000000006,54.19148690095846,177.0435877054313,0.0,0,731.9487290466221,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-1.3640831138124143,5.0,-5.0,0
223,753.2087,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,98.25570000000005,54.19148690095846,177.0435877054313,0.0,0,736.2007232372978,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-0.7128723831592443,5.0,-5.0,0
224,767.3358,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,14.127099999999928,54.19148690095846,177.0435877054313,0.0,0,742.4277385898383,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,0.0,5.0,-5.0,0
225,605.619,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,161.71679999999992,54.19148690095846,177.0435877054313,0.0,0,715.0659908718708,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-2.375958318231751,5.0,-5.0,0
226,638.6009,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,32.981899999999996,54.19148690095846,177.0435877054313,0.0,0,699.7729726974967,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-4.075434559100261,5.0,-5.0,0
227,754.2729,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,115.67200000000003,54.19148690095846,177.0435877054313,0.0,0,710.6729581579974,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-3.402396334375191,5.0,-5.0,0
228,860.8583,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,106.58539999999994,54.19148690095846,177.0435877054313,0.0,0,740.7100265263979,745.8364171794873,794.5914413015679,697.0813930574067,0,1.8591801028034087,-0.5432162315717823,5.0,-5.0,0
229,699.0406,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,161.81769999999995,54.19148690095846,177.0435877054313,0.0,0,732.3761412211184,745.8364171794873,794.5914413015679,697.0813930574067,0,0.39936482177078214,-1.003031512604409,5.0,-5.0,0
230,809.3271,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,110.28649999999993,54.19148690095846,177.0435877054313,0.0,0,747.7663329768947,745.8364171794873,794.5914413015679,697.0813930574067,0,1.2016035953899817,0.0,5.0,-5.0,0
231,714.0343,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,95.29279999999994,54.19148690095846,177.0435877054313,0.0,0,741.0199263815158,745.8364171794873,794.5914413015679,697.0813930574067,0,0.049319697429926035,-0.1522838979600557,5.0,-5.0,0
232,726.8839,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,12.84960000000001,54.19148690095846,177.0435877054313,0.0,0,738.1927211052127,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-0.04101341908655387,5.0,-5.0,0
233,767.9431,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,41.05919999999992,54.19148690095846,177.0435877054313,0.0,0,744.1427968841703,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,0.0,5.0,-5.0,0
234,826.2869999999999,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,58.34389999999996,54.19148690095846,177.0435877054313,0.0,0,760.5716375073362,745.8364171794873,794.5914413015679,697.0813930574067,0,1.1500983082085594,0.0,5.0,-5.0,0
235,780.28,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,46.00699999999995,54.19148690095846,177.0435877054313,0.0,0,764.513310005869,745.8364171794873,794.5914413015679,697.0813930574067,0,1.356560533194181,0.0,5.0,-5.0,0
236,839.7342,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,59.454200000000014,54.19148690095846,177.0435877054313,0.0,0,779.5574880046952,745.8364171794873,794.5914413015679,697.0813930574067,0,2.782470416561207,0.0,5.0,-5.0,0
237,791.3698,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,48.36439999999993,54.19148690095846,177.0435877054313,0.0,0,781.9199504037562,745.8364171794873,794.5914413015679,697.0813930574067,0,3.216392276726819,0.0,5.0,-5.0,0
238,782.4293,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,8.940500000000043,54.19148690095846,177.0435877054313,0.0,0,782.0218203230049,745.8364171794873,794.5914413015679,697.0813930574067,0,3.466938163626304,0.0,5.0,-5.0,0
239,755.3174,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,27.11189999999999,54.19148690095846,177.0435877054313,0.0,0,776.680936258404,745.8364171794873,794.5914413015679,697.0813930574067,0,3.161399821501249,0.0,5.0,-5.0,0
240,771.3742,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,16.056799999999953,54.19148690095846,177.0435877054313,0.0,0,775.6195890067233,745.8364171794873,794.5914413015679,697.0813930574067,0,3.1851977947432917,0.0,5.0,-5.0,0
241,742.2977,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,29.07650000000001,54.19148690095846,177.0435877054313,0.0,0,768.9552112053786,745.8364171794873,794.5914413015679,697.0813930574067,0,2.6126162045747274,0.0,5.0,-5.0,0
242,712.3636,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,29.934099999999944,54.19148690095846,177.0435877054313,0.0,0,757.6368889643029,745.8364171794873,794.5914413015679,697.0813930574067,0,1.4260650689282202,-0.18655113564650727,5.0,-5.0,0
243,809.4099,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,97.04629999999997,54.19148690095846,177.0435877054313,0.0,0,767.9914911714424,745.8364171794873,794.5914413015679,697.0813930574067,0,2.230002129062317,0.0,5.0,-5.0,0
244,773.5535,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,35.85640000000001,54.19148690095846,177.0435877054313,0.0,0,769.1038929371539,745.8364171794873,794.5914413015679,697.0813930574067,0,2.2984990854192717,0.0,5.0,-5.0,0
245,825.7933,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,52.23980000000006,54.19148690095846,177.0435877054313,0.0,0,780.4417743497232,745.8364171794873,794.5914413015679,697.0813930574067,0,3.4384712577292276,0.0,5.0,-5.0,0
246,768.5416,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,57.25170000000003,54.19148690095846,177.0435877054313,0.0,0,778.0617394797787,745.8364171794873,794.5914413015679,697.0813930574067,0,3.4041706031681693,0.0,5.0,-5.0,0
247,731.5928,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,36.948800000000006,54.19148690095846,177.0435877054313,0.0,0,768.767951583823,745.8364171794873,794.5914413015679,697.0813930574067,0,2.6120239488290835,0.0,5.0,-5.0,0
248,734.6362,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,3.0434000000000196,54.19148690095846,177.0435877054313,0.0,0,761.9416012670584,745.8364171794873,794.5914413015679,697.0813930574067,0,1.882299579265808,0.0,5.0,-5.0,0
249,740.1082,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,5.47199999999998,54.19148690095846,177.0435877054313,0.0,0,757.5749210136469,745.8364171794873,794.5914413015679,697.0813930574067,0,1.2648097967739758,0.0,5.0,-5.0,0
250,849.7613,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,109.6531,54.19148690095846,177.0435877054313,0.0,0,776.0121968109175,745.8364171794873,794.5914413015679,697.0813930574067,0,2.8963825873091444,0.0,5.0,-5.0,0
251,697.4918,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,152.2695,54.19148690095846,177.0435877054313,0.0,0,760.3081174487342,745.8364171794873,794.5914413015679,697.0813930574067,0,1.4048003237369975,-0.49158226357214696,5.0,-5.0,0
252,721.9475,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,24.45569999999998,54.19148690095846,177.0435877054313,0.0,0,752.6359939589873,745.8364171794873,794.5914413015679,697.0813930574067,0,0.41482175004845967,-0.48156083726068477,5.0,-5.0,0
253,721.4109,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,0.5366000000000213,54.19148690095846,177.0435877054313,0.0,0,746.3909751671899,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-0.48254545616532996,5.0,-5.0,0
254,780.9506,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,59.53970000000004,54.19148690095846,177.0435877054313,0.0,0,753.3029001337519,745.8364171794873,794.5914413015679,697.0813930574067,0,0.22021670489975065,0.0,5.0,-5.0,0
255,759.8921,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,21.05849999999998,54.19148690095846,177.0435877054313,0.0,0,754.6207401070016,745.8364171794873,794.5914413015679,697.0813930574067,0,0.008508692722747013,0.0,5.0,-5.0,0
256,758.6616,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,1.2305000000000064,54.19148690095846,177.0435877054313,0.0,0,755.4289120856013,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,0.0,5.0,-5.0,0
257,718.3358,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,40.32580000000007,54.19148690095846,177.0435877054313,0.0,0,748.010289668481,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-0.06405709308289809,5.0,-5.0,0
258,786.2472,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,67.91140000000007,54.19148690095846,177.0435877054313,0.0,0,755.6576717347849,745.8364171794873,794.5914413015679,697.0813930574067,0,0.32885371401572494,0.0,5.0,-5.0,0
259,745.9897,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,40.25750000000005,54.19148690095846,177.0435877054313,0.0,0,753.724077387828,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,0.0,5.0,-5.0,0
260,691.2983,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,54.69139999999993,54.19148690095846,177.0435877054313,0.0,0,741.2389219102624,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-0.6186153255288327,5.0,-5.0,0
261,737.6567,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,46.35839999999996,54.19148690095846,177.0435877054313,0.0,0,740.52247752821,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-0.28638710549976676,5.0,-5.0,0
262,810.9034,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,73.24670000000003,54.19148690095846,177.0435877054313,0.0,0,754.5986620225681,745.8364171794873,794.5914413015679,697.0813930574067,0,0.8345698005930162,0.0,5.0,-5.0,0
263,778.4773,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,32.42610000000002,54.19148690095846,177.0435877054313,0.0,0,759.3743896180545,745.8364171794873,794.5914413015679,697.0813930574067,0,1.0040573746075694,0.0,5.0,-5.0,0
264,735.2971,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,43.18020000000001,54.19148690095846,177.0435877054313,0.0,0,754.5589316944437,745.8364171794873,794.5914413015679,697.0813930574067,0,0.2878885311034154,0.0,5.0,-5.0,0
265,751.7362,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,16.439100000000053,54.19148690095846,177.0435877054313,0.0,0,753.994385355555,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,0.0,5.0,-5.0,0
266,769.1686,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,17.432399999999916,54.19148690095846,177.0435877054313,0.0,0,757.029228284444,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,0.0,5.0,-5.0,0
267,855.1222,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,85.95360000000005,54.19148690095846,177.0435877054313,0.0,0,776.6478226275552,745.8364171794873,794.5914413015679,697.0813930574067,0,1.741528638092059,0.0,5.0,-5.0,0
268,785.6371,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,69.48509999999999,54.19148690095846,177.0435877054313,0.0,0,778.4456781020442,745.8364171794873,794.5914413015679,697.0813930574067,0,2.057868769949106,0.0,5.0,-5.0,0
269,667.6864,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,117.95069999999998,54.19148690095846,177.0435877054313,0.0,0,756.2938224816354,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-1.1029120810975874,5.0,-5.0,0
270,736.1004,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,68.41399999999999,54.19148690095846,177.0435877054313,0.0,0,752.2551379853084,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-0.802604673908303,5.0,-5.0,0
271,671.1313,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,64.96910000000003,54.19148690095846,177.0435877054313,0.0,0,736.0303703882468,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-1.8348594214893676,5.0,-5.0,0
272,761.1895,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,90.05819999999994,54.19148690095846,177.0435877054313,0.0,0,741.0621963105974,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-1.0199568427916486,5.0,-5.0,0
273,787.916,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,26.7265000000001,54.19148690095846,177.0435877054313,0.0,0,750.432957048478,745.8364171794873,794.5914413015679,697.0813930574067,0,0.3630819813594438,0.0,5.0,-5.0,0
274,762.9077,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,25.008300000000077,54.19148690095846,177.0435877054313,0.0,0,752.9279056387825,745.8364171794873,794.5914413015679,697.0813930574067,0,0.21322605631194325,0.0,5.0,-5.0,0
275,747.3382,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,15.569499999999948,54.19148690095846,177.0435877054313,0.0,0,751.809964511026,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,0.0,5.0,-5.0,0
276,866.802,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,119.46379999999999,54.19148690095846,177.0435877054313,0.0,0,774.8083716088208,745.8364171794873,794.5914413015679,697.0813930574067,0,1.981089590226023,0.0,5.0,-5.0,0
277,765.9619,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,100.8401,54.19148690095846,177.0435877054313,0.0,0,773.0390772870567,745.8364171794873,794.5914413015679,697.0813930574067,0,1.8938774655867112,0.0,5.0,-5.0,0
278,779.8,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,13.83809999999994,54.19148690095846,177.0435877054313,0.0,0,774.3912618296454,745.8364171794873,794.5914413015679,697.0813930574067,0,2.090494551355539,0.0,5.0,-5.0,0
279,773.2181,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,6.581899999999905,54.19148690095846,177.0435877054313,0.0,0,774.1566294637164,745.8364171794873,794.5914413015679,697.0813930574067,0,2.1521122166847606,0.0,5.0,-5.0,0
280,783.6506,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,10.432500000000005,54.19148690095846,177.0435877054313,0.0,0,776.0554235709732,745.8364171794873,794.5914413015679,697.0813930574067,0,2.4277078296789747,0.0,5.0,-5.0,0
281,783.0812,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,0.569400000000087,54.19148690095846,177.0435877054313,0.0,0,777.4605788567785,745.8364171794873,794.5914413015679,697.0813930574067,0,2.691624646277266,0.0,5.0,-5.0,0
282,847.2295,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,64.14830000000006,54.19148690095846,177.0435877054313,0.0,0,791.4143630854229,745.8364171794873,794.5914413015679,697.0813930574067,0,4.271268429585191,0.0,5.0,-5.0,0
283,708.9233,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,138.3062,54.19148690095846,177.0435877054313,0.0,0,774.9161504683384,745.8364171794873,794.5914413015679,697.0813930574067,0,3.0141543096729877,-0.2571141199122028,5.0,-5.0,0
284,763.8563,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,54.93299999999999,54.19148690095846,177.0435877054313,0.0,0,772.7041803746707,745.8364171794873,794.5914413015679,697.0813930574067,0,2.883754841002676,0.0,5.0,-5.0,0
285,708.735,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,55.12130000000002,54.19148690095846,177.0435877054313,0.0,0,759.9103442997366,745.8364171794873,794.5914413015679,697.0813930574067,0,1.6227785550185514,-0.2609762859841246,5.0,-5.0,0
286,815.9082,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,107.17319999999995,54.19148690095846,177.0435877054313,0.0,0,771.1099154397893,745.8364171794873,794.5914413015679,697.0813930574067,0,2.5600003405119978,0.0,5.0,-5.0,0
287,767.7793,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,48.12889999999993,54.19148690095846,177.0435877054313,0.0,0,770.4437923518316,745.8364171794873,794.5914413015679,697.0813930574067,0,2.51006437423227,0.0,5.0,-5.0,0
288,772.4921,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,4.712800000000016,54.19148690095846,177.0435877054313,0.0,0,770.8534538814653,745.8364171794873,794.5914413015679,697.0813930574067,0,2.5567912664960915,0.0,5.0,-5.0,0
289,789.4424,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,16.95029999999997,54.19148690095846,177.0435877054313,0.0,0,774.5712431051722,745.8364171794873,794.5914413015679,697.0813930574067,0,2.9511807905649374,0.0,5.0,-5.0,0
290,774.7865,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,14.655899999999974,54.19148690095846,177.0435877054313,0.0,0,774.6142944841379,745.8364171794873,794.5914413015679,697.0813930574067,0,3.044967448285031,0.0,5.0,-5.0,0
291,608.9453,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,165.84120000000007,54.19148690095846,177.0435877054313,0.0,0,741.4804955873103,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-2.3077335545300444,5.0,-5.0,0
292,732.9829,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,124.0376,54.19148690095846,177.0435877054313,0.0,0,739.7809764698483,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-2.071368275483164,5.0,-5.0,0
293,679.4609,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,53.521999999999935,54.19148690095846,177.0435877054313,0.0,0,727.7169611758787,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-2.932777040522141,5.0,-5.0,0
294,709.7159,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,30.254999999999995,54.19148690095846,177.0435877054313,0.0,0,724.116748940703,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-3.173634374302614,5.0,-5.0,0
295,852.5298,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,142.8139,54.19148690095846,177.0435877054313,0.0,0,749.7993591525624,745.8364171794873,794.5914413015679,697.0813930574067,0,1.6883566820386946,-0.4852776922639195,5.0,-5.0,0
296,834.8428,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,17.687000000000012,54.19148690095846,177.0435877054313,0.0,0,766.8080473220499,745.8364171794873,794.5914413015679,697.0813930574067,0,3.013940494645256,0.0,5.0,-5.0,0
297,774.8408,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,60.002000000000066,54.19148690095846,177.0435877054313,0.0,0,768.4145978576399,745.8364171794873,794.5914413015679,697.0813930574067,0,3.1088408837392474,0.0,5.0,-5.0,0
298,779.7144,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,4.87360000000001,54.19148690095846,177.0435877054313,0.0,0,770.674558286112,745.8364171794873,794.5914413015679,697.0813930574067,0,3.303702253014414,0.0,5.0,-5.0,0
299,700.3262,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,79.38819999999998,54.19148690095846,177.0435877054313,0.0,0,756.6048866288896,745.8364171794873,794.5914413015679,697.0813930574067,0,1.8702555365174307,-0.4334467164969832,5.0,-5.0,0
300,751.9979,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,51.67169999999999,54.19148690095846,177.0435877054313,0.0,0,755.6834893031117,745.8364171794873,794.5914413015679,697.0813930574067,0,1.4966319034962383,0.0,5.0,-5.0,0
301,777.0694,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,25.071500000000015,54.19148690095846,177.0435877054313,0.0,0,759.9606714424895,745.8364171794873,794.5914413015679,697.0813930574067,0,1.6372424535455337,0.0,5.0,-5.0,0
302,736.7056,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,40.36379999999997,54.19148690095846,177.0435877054313,0.0,0,755.3096571539917,745.8364171794873,794.5914413015679,697.0813930574067,0,0.9499629404306578,0.0,5.0,-5.0,0
303,740.7927,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,4.087099999999964,54.19148690095846,177.0435877054313,0.0,0,752.4062657231934,745.8364171794873,794.5914413015679,697.0813930574067,0,0.34651273667610605,0.0,5.0,-5.0,0
304,719.1702,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,21.622499999999945,54.19148690095846,177.0435877054313,0.0,0,745.7590525785547,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-0.04694295941103743,5.0,-5.0,0
305,782.2624,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,63.092199999999934,54.19148690095846,177.0435877054313,0.0,0,753.0597220628438,745.8364171794873,794.5914413015679,697.0813930574067,0,0.24712264995097777,0.0,5.0,-5.0,0
306,799.2143,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,16.951900000000023,54.19148690095846,177.0435877054313,0.0,0,762.290637650275,745.8364171794873,794.5914413015679,697.0813930574067,0,0.8419407488377035,0.0,5.0,-5.0,0
307,704.8514,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,94.36289999999997,54.19148690095846,177.0435877054313,0.0,0,750.80279012022,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-0.34063166653066324,5.0,-5.0,0
308,727.9479,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,23.096499999999992,54.19148690095846,177.0435877054313,0.0,0,746.2318120961761,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-0.20753779572660358,5.0,-5.0,0
309,756.9414,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,28.99350000000004,54.19148690095846,177.0435877054313,0.0,0,748.3737296769409,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,0.0,5.0,-5.0,0
310,777.1834,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,20.241999999999962,54.19148690095846,177.0435877054313,0.0,0,754.1356637415528,745.8364171794873,794.5914413015679,697.0813930574067,0,0.14294877061328437,0.0,5.0,-5.0,0
311,692.5674,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,84.61599999999999,54.19148690095846,177.0435877054313,0.0,0,741.8220109932422,745.8364171794873,794.5914413015679,697.0813930574067,0,0.0,-0.5925851876537658,5.0,-5.0,0
312,776.8345,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,84.26710000000003,54.19148690095846,177.0435877054313,0.0,0,748.8245087945937,745.8364171794873,794.5914413015679,697.0813930574067,0,0.13579258504507852,0.0,5.0,-5.0,0
313,778.3338,745.8364171794873,892.101489545729,599.5713448132456,0,0,0,1.4992999999999483,54.19148690095846,177.0435877054313,0.0,0,754.7263670356749,745.8364171794873,794.5914413015679,697.0813930574067,0,0.30233687264794407,0.0,5.0,-5.0,0
