time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
222,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,64.3058,291.0783837209302,950.953079616279,0.0,0,261.0201218496595,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.573198351724863,5.0,-5.0,0
223,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,0.0,291.0783837209302,950.953079616279,0.0,0,208.81609747972763,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-2.48788928166075,5.0,-5.0,0
224,125.3985,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,125.3985,291.0783837209302,950.953079616279,0.0,0,192.1325779837821,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-2.9030136461179348,5.0,-5.0,0
225,,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,,291.0783837209302,950.953079616279,0.0,0,192.1325779837821,355.10807335069444,606.1226701338858,104.0934765675031,0,,,5.0,-5.0,0
226,656.3107,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,,291.0783837209302,950.953079616279,0.0,0,284.9682023870257,355.10807335069444,606.1226701338858,104.0934765675031,0,0.6999406827701864,-1.2030729633477484,5.0,-5.0,0
227,258.9438,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,397.3669,291.0783837209302,950.953079616279,0.0,0,279.7633219096206,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.0861752792411716,5.0,-5.0,0
228,577.1626,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,318.2188,291.0783837209302,950.953079616279,0.0,0,339.2431775276965,355.10807335069444,606.1226701338858,104.0934765675031,0,0.38462794393228295,0.0,5.0,-5.0,0
229,458.3443,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,118.81830000000002,291.0783837209302,950.953079616279,0.0,0,363.0634020221572,355.10807335069444,606.1226701338858,104.0934765675031,0,0.2959037341544497,0.0,5.0,-5.0,0
230,377.2487,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,81.09559999999999,291.0783837209302,950.953079616279,0.0,0,365.9004616177258,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
231,208.6837,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,168.565,291.0783837209302,950.953079616279,0.0,0,334.45710929418067,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.08333011397407097,5.0,-5.0,0
232,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,208.6837,291.0783837209302,950.953079616279,0.0,0,267.56568743534456,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.9980210439099575,5.0,-5.0,0
233,194.3865,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,194.3865,291.0783837209302,950.953079616279,0.0,0,252.92984994827566,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.1383088017151914,5.0,-5.0,0
234,200.7299,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,6.343399999999974,291.0783837209302,950.953079616279,0.0,0,242.48985995862054,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.253325519185353,5.0,-5.0,0
235,545.5806,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,344.8507,291.0783837209302,950.953079616279,0.0,0,303.1080079668965,355.10807335069444,606.1226701338858,104.0934765675031,0,0.2588105595859922,0.0,5.0,-5.0,0
236,568.5061,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,22.925499999999943,291.0783837209302,950.953079616279,0.0,0,356.18762637351716,355.10807335069444,606.1226701338858,104.0934765675031,0,0.6089524612285635,0.0,5.0,-5.0,0
237,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,568.5061,291.0783837209302,950.953079616279,0.0,0,284.9501010988137,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.9146909299358865,5.0,-5.0,0
238,416.0367,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,416.0367,291.0783837209302,950.953079616279,0.0,0,311.167420879051,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.17196151327996434,5.0,-5.0,0
239,57.8073,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,358.2294,291.0783837209302,950.953079616279,0.0,0,260.49539670324083,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.856357867757636,5.0,-5.0,0
240,752.0548,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,694.2475,291.0783837209302,950.953079616279,0.0,0,358.8072773625927,355.10807335069444,606.1226701338858,104.0934765675031,0,1.0813690985953306,0.0,5.0,-5.0,0
241,391.2568,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,360.798,291.0783837209302,950.953079616279,0.0,0,365.29718189007417,355.10807335069444,606.1226701338858,104.0934765675031,0,0.725379555009259,0.0,5.0,-5.0,0
242,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,391.2568,291.0783837209302,950.953079616279,0.0,0,292.23774551205935,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.9146909299358865,5.0,-5.0,0
243,848.0874,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,848.0874,291.0783837209302,950.953079616279,0.0,0,403.4076764096475,355.10807335069444,606.1226701338858,104.0934765675031,0,1.4639468499718618,0.0,5.0,-5.0,0
244,364.7194,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,483.368,291.0783837209302,950.953079616279,0.0,0,395.670021127718,355.10807335069444,606.1226701338858,104.0934765675031,0,1.0022367612856933,0.0,5.0,-5.0,0
245,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,364.7194,291.0783837209302,950.953079616279,0.0,0,316.5360169021744,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.9146909299358865,5.0,-5.0,0
246,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,0.0,291.0783837209302,950.953079616279,0.0,0,253.22881352173954,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.829381859871773,5.0,-5.0,0
247,596.8944,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,596.8944,291.0783837209302,950.953079616279,0.0,0,321.96193081739165,355.10807335069444,606.1226701338858,104.0934765675031,0,0.4632361215158478,-0.36614573835592523,5.0,-5.0,0
248,342.4812,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,254.41320000000002,291.0783837209302,950.953079616279,0.0,0,326.06578465391334,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
249,262.3834,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,80.0978,291.0783837209302,950.953079616279,0.0,0,313.3293077231307,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
250,565.1852,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,302.8018,291.0783837209302,950.953079616279,0.0,0,363.70048617850455,355.10807335069444,606.1226701338858,104.0934765675031,0,0.3369119937306092,0.0,5.0,-5.0,0
251,557.5163,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,7.668900000000008,291.0783837209302,950.953079616279,0.0,0,402.4636489428037,355.10807335069444,606.1226701338858,104.0934765675031,0,0.6432723777210732,0.0,5.0,-5.0,0
252,285.9278,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,271.5885,291.0783837209302,950.953079616279,0.0,0,379.15647915424296,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
253,586.8228,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,300.89500000000004,291.0783837209302,950.953079616279,0.0,0,420.6897433233944,355.10807335069444,606.1226701338858,104.0934765675031,0,0.42311255846784257,0.0,5.0,-5.0,0
254,357.7023,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,229.12050000000005,291.0783837209302,950.953079616279,0.0,0,408.09225465871555,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
255,325.1975,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,32.50479999999999,291.0783837209302,950.953079616279,0.0,0,391.5133037269725,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
256,622.6475,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,297.45000000000005,291.0783837209302,950.953079616279,0.0,0,437.74014298157806,355.10807335069444,606.1226701338858,104.0934765675031,0,0.5658321471256402,0.0,5.0,-5.0,0
257,305.0657,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,317.58180000000004,291.0783837209302,950.953079616279,0.0,0,411.2052543852625,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
258,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,305.0657,291.0783837209302,950.953079616279,0.0,0,328.96420350821,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.9146909299358865,5.0,-5.0,0
259,46.6476,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,46.6476,291.0783837209302,950.953079616279,0.0,0,272.50088280656803,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.6435456551338832,5.0,-5.0,0
260,871.2195,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,824.5719,291.0783837209302,950.953079616279,0.0,0,392.24460624525443,355.10807335069444,606.1226701338858,104.0934765675031,0,1.5561012517335246,0.0,5.0,-5.0,0
261,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,871.2195,291.0783837209302,950.953079616279,0.0,0,313.7956849962036,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.9146909299358865,5.0,-5.0,0
262,528.7435,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,528.7435,291.0783837209302,950.953079616279,0.0,0,356.7852479969629,355.10807335069444,606.1226701338858,104.0934765675031,0,0.1917343806873496,0.0,5.0,-5.0,0
263,337.3239,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,191.41960000000006,291.0783837209302,950.953079616279,0.0,0,352.89297839757035,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
264,343.6052,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,6.281300000000044,291.0783837209302,950.953079616279,0.0,0,351.0354227180563,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
265,175.8755,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,167.72970000000004,291.0783837209302,950.953079616279,0.0,0,316.003438174445,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.2140324732011618,5.0,-5.0,0
266,336.5028,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,160.6273,291.0783837209302,950.953079616279,0.0,0,320.10331053955605,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
267,75.5315,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,260.9713,291.0783837209302,950.953079616279,0.0,0,271.1889484316448,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.6137861181522164,5.0,-5.0,0
268,889.6552,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,814.1237000000001,291.0783837209302,950.953079616279,0.0,0,394.8821987453159,355.10807335069444,606.1226701338858,104.0934765675031,0,1.6295459845747926,0.0,5.0,-5.0,0
269,731.1628,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,158.4924000000001,291.0783837209302,950.953079616279,0.0,0,462.1383189962528,355.10807335069444,606.1226701338858,104.0934765675031,0,2.6276848636221937,0.0,5.0,-5.0,0
270,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,731.1628,291.0783837209302,950.953079616279,0.0,0,369.71065519700227,355.10807335069444,606.1226701338858,104.0934765675031,0,0.7129939336863071,-0.9146909299358865,5.0,-5.0,0
271,807.377,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,807.377,291.0783837209302,950.953079616279,0.0,0,457.2439241576018,355.10807335069444,606.1226701338858,104.0934765675031,0,2.014757386669655,0.0,5.0,-5.0,0
272,79.4647,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,727.9123,291.0783837209302,950.953079616279,0.0,0,381.68807932608144,355.10807335069444,606.1226701338858,104.0934765675031,0,0.41664047680414695,-0.5981169098655079,5.0,-5.0,0
273,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,79.4647,291.0783837209302,950.953079616279,0.0,0,305.35046346086517,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.5128078398013942,5.0,-5.0,0
274,531.0665,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,531.0665,291.0783837209302,950.953079616279,0.0,0,350.49367076869214,355.10807335069444,606.1226701338858,104.0934765675031,0,0.20098882257945372,-0.3118190172219405,5.0,-5.0,0
275,693.0139999999999,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,161.94749999999988,291.0783837209302,950.953079616279,0.0,0,418.99773661495374,355.10807335069444,606.1226701338858,104.0934765675031,0,1.0471492888616787,0.0,5.0,-5.0,0
276,561.7811,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,131.23289999999986,291.0783837209302,950.953079616279,0.0,0,447.554409291963,355.10807335069444,606.1226701338858,104.0934765675031,0,1.3704999198523344,0.0,5.0,-5.0,0
277,570.3041,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,8.52299999999991,291.0783837209302,950.953079616279,0.0,0,472.1043474335704,355.10807335069444,606.1226701338858,104.0934765675031,0,1.72780475155173,0.0,5.0,-5.0,0
278,314.188,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,256.11609999999996,291.0783837209302,950.953079616279,0.0,0,440.52107794685634,355.10807335069444,606.1226701338858,104.0934765675031,0,1.0647860511450826,0.0,5.0,-5.0,0
279,481.445,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,167.257,291.0783837209302,950.953079616279,0.0,0,448.7058623574851,355.10807335069444,606.1226701338858,104.0934765675031,0,1.0680911508020021,0.0,5.0,-5.0,0
280,449.456,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,31.988999999999976,291.0783837209302,950.953079616279,0.0,0,448.8558898859881,355.10807335069444,606.1226701338858,104.0934765675031,0,0.9439574464612808,0.0,5.0,-5.0,0
281,72.2761,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,377.17990000000003,291.0783837209302,950.953079616279,0.0,0,373.5399319087905,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.6267550850637773,5.0,-5.0,0
282,347.5,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,275.2239,291.0783837209302,950.953079616279,0.0,0,368.3319455270324,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.1570643716478789,5.0,-5.0,0
283,602.5157,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,255.01570000000004,291.0783837209302,950.953079616279,0.0,0,415.16869642162595,355.10807335069444,606.1226701338858,104.0934765675031,0,0.4856304367151958,0.0,5.0,-5.0,0
284,512.2581,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,90.25760000000002,291.0783837209302,950.953079616279,0.0,0,434.58657713730076,355.10807335069444,606.1226701338858,104.0934765675031,0,0.6116897522419367,0.0,5.0,-5.0,0
285,215.4128,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,296.8453,291.0783837209302,950.953079616279,0.0,0,390.7518217098406,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.05652250961067962,5.0,-5.0,0
286,106.7403,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,108.6725,291.0783837209302,950.953079616279,0.0,0,333.94951736787255,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.545978009544084,5.0,-5.0,0
287,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,106.7403,291.0783837209302,950.953079616279,0.0,0,267.15961389429805,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.4606689394799706,5.0,-5.0,0
288,507.151,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,507.151,291.0783837209302,950.953079616279,0.0,0,315.1578911154385,355.10807335069444,606.1226701338858,104.0934765675031,0,0.10571348677634684,-0.3549554527036237,5.0,-5.0,0
289,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,507.151,291.0783837209302,950.953079616279,0.0,0,252.1263128923508,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.2696463826395101,5.0,-5.0,0
290,260.2168,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,260.2168,291.0783837209302,950.953079616279,0.0,0,253.74441031388065,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.1476772803113888,5.0,-5.0,0
291,561.3095,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,301.0927,291.0783837209302,950.953079616279,0.0,0,315.25742825110456,355.10807335069444,606.1226701338858,104.0934765675031,0,0.32147185578776427,0.0,5.0,-5.0,0
292,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,561.3095,291.0783837209302,950.953079616279,0.0,0,252.20594260088365,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.9146909299358865,5.0,-5.0,0
293,607.1429,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,607.1429,291.0783837209302,950.953079616279,0.0,0,323.1933340807069,355.10807335069444,606.1226701338858,104.0934765675031,0,0.5040644244565409,0.0,5.0,-5.0,0
294,262.4204,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,344.7225000000001,291.0783837209302,950.953079616279,0.0,0,311.03874726456553,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
295,183.0878,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,79.33259999999999,291.0783837209302,950.953079616279,0.0,0,285.44855781165245,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.18529988118289964,5.0,-5.0,0
296,316.1905,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,133.1027,291.0783837209302,950.953079616279,0.0,0,291.59694624932195,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
297,331.2177,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,15.027199999999993,291.0783837209302,950.953079616279,0.0,0,299.52109699945754,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
298,567.5978,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,236.38010000000003,291.0783837209302,950.953079616279,0.0,0,353.1364375995661,355.10807335069444,606.1226701338858,104.0934765675031,0,0.34652338697593443,0.0,5.0,-5.0,0
299,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,567.5978,291.0783837209302,950.953079616279,0.0,0,282.5091500796529,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.9146909299358865,5.0,-5.0,0
300,456.1983,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,456.1983,291.0783837209302,950.953079616279,0.0,0,317.24698006372233,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.01196444332992952,5.0,-5.0,0
301,109.0909,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,347.1074,291.0783837209302,950.953079616279,0.0,0,275.6157640509779,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.492055547606175,5.0,-5.0,0
302,87.8353,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,21.2556,291.0783837209302,950.953079616279,0.0,0,238.0596712407823,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.0568253927699836,5.0,-5.0,0
303,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,87.8353,291.0783837209302,950.953079616279,0.0,0,190.44773699262586,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-1.9715163227058703,5.0,-5.0,0
304,643.3735,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,643.3735,291.0783837209302,950.953079616279,0.0,0,281.0328895941007,355.10807335069444,606.1226701338858,104.0934765675031,0,0.6484010505504145,-0.32311527215545577,5.0,-5.0,0
305,116.2221,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,527.1514000000001,291.0783837209302,950.953079616279,0.0,0,248.07073167528057,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.7747968731940889,5.0,-5.0,0
306,451.1475,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,334.92539999999997,291.0783837209302,950.953079616279,0.0,0,288.6860853402245,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
307,573.8872,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,122.73970000000003,291.0783837209302,950.953079616279,0.0,0,345.7263082721796,355.10807335069444,606.1226701338858,104.0934765675031,0,0.37157930037937814,0.0,5.0,-5.0,0
308,345.6897,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,228.1975,291.0783837209302,950.953079616279,0.0,0,345.7189866177437,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
309,139.8916,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,205.7981,291.0783837209302,950.953079616279,0.0,0,304.553509294195,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.35738628792405747,5.0,-5.0,0
310,443.3295,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,303.4379,291.0783837209302,950.953079616279,0.0,0,332.30870743535604,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,0.0,5.0,-5.0,0
311,0.0,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,443.3295,291.0783837209302,950.953079616279,0.0,0,265.84696594828483,355.10807335069444,606.1226701338858,104.0934765675031,0,0.0,-0.9146909299358865,5.0,-5.0,0
312,561.5738,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,561.5738,291.0783837209302,950.953079616279,0.0,0,324.99233275862787,355.10807335069444,606.1226701338858,104.0934765675031,0,0.32252478260312534,0.0,5.0,-5.0,0
313,693.3333,355.10807335069444,1108.1518637002682,-397.93571699887934,0,0,0,131.7595,291.0783837209302,950.953079616279,0.0,0,398.6605262069023,355.10807335069444,606.1226701338858,104.0934765675031,0,1.1699572864644074,0.0,5.0,-5.0,0
