time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
218,8971.8201,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,237.09010000000126,450.8725906896552,1473.0007537831036,0.0,0,8777.03069418098,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,0.0,5.0,-5.0,0
219,8340.45,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,631.3701000000001,450.8725906896552,1473.0007537831036,0.0,0,8689.714555344784,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.7115341870149865,5.0,-5.0,0
220,8524.3801,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,183.93009999999958,450.8725906896552,1473.0007537831036,0.0,0,8656.647664275828,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.9605567757954936,5.0,-5.0,0
221,8900.9999,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,376.6198000000004,450.8725906896552,1473.0007537831036,0.0,0,8705.518111420664,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.2625292318095276,5.0,-5.0,0
222,8455.89,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,445.1099000000013,450.8725906896552,1473.0007537831036,0.0,0,8655.592489136532,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.6837773867928465,5.0,-5.0,0
223,8806.12,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,350.2300000000014,450.8725906896552,1473.0007537831036,0.0,0,8685.697991309225,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.22433533908686765,5.0,-5.0,0
224,8594.4,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,211.72000000000116,450.8725906896552,1473.0007537831036,0.0,0,8667.438393047381,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.29728551852698826,5.0,-5.0,0
225,,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,,450.8725906896552,1473.0007537831036,0.0,0,8667.438393047381,8822.248953846154,9219.925683904614,8424.572223787694,0,,,5.0,-5.0,0
226,9066.5899,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,,450.8725906896552,1473.0007537831036,0.0,0,8747.268694437906,8822.248953846154,9219.925683904614,8424.572223787694,0,0.11442103016168015,0.0,5.0,-5.0,0
227,8831.8802,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,234.70970000000125,450.8725906896552,1473.0007537831036,0.0,0,8764.190995550325,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,0.0,5.0,-5.0,0
228,10090.3399,8822.248953846154,10015.279144021531,7629.218763670777,1,0,1,1258.4597000000012,450.8725906896552,1473.0007537831036,0.0,0,9029.42077644026,8822.248953846154,9219.925683904614,8424.572223787694,0,2.688748172334438,0.0,5.0,-5.0,0
229,7997.7001,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,2092.639800000001,450.8725906896552,1473.0007537831036,0.0,1,8823.076641152209,8822.248953846154,9219.925683904614,8424.572223787694,0,0.11533328148843802,-1.5734148908460002,5.0,-5.0,0
230,9656.05,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,1658.3498999999993,450.8725906896552,1473.0007537831036,0.0,1,8989.671312921768,8822.248953846154,9219.925683904614,8424.572223787694,0,1.7120137838433918,0.0,5.0,-5.0,0
231,8366.38,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,1289.67,450.8725906896552,1473.0007537831036,0.0,0,8865.013050337415,8822.248953846154,9219.925683904614,8424.572223787694,0,0.06568331140377581,-0.6463304724396159,5.0,-5.0,0
232,8434.25,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,67.8700000000008,450.8725906896552,1473.0007537831036,0.0,0,8778.860440269933,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-1.1219946854025364,5.0,-5.0,0
233,8696.4301,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,262.1800999999996,450.8725906896552,1473.0007537831036,0.0,0,8762.374372215947,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.9383794379819972,5.0,-5.0,0
234,9506.31,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,809.8798999999999,450.8725906896552,1473.0007537831036,0.0,0,8911.161497772759,8822.248953846154,9219.925683904614,8424.572223787694,0,1.2201435096624527,0.0,5.0,-5.0,0
235,9077.5599,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,428.7500999999993,450.8725906896552,1473.0007537831036,0.0,0,8944.441178218207,8822.248953846154,9219.925683904614,8424.572223787694,0,1.3621497596039944,0.0,5.0,-5.0,0
236,9839.3898,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,761.8299000000006,450.8725906896552,1473.0007537831036,0.0,0,9123.430902574566,8822.248953846154,9219.925683904614,8424.572223787694,0,3.4198574887042756,0.0,5.0,-5.0,0
237,9192.1001,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,647.2897000000012,450.8725906896552,1473.0007537831036,0.0,0,9137.164742059653,8822.248953846154,9219.925683904614,8424.572223787694,0,3.8498871288581693,0.0,5.0,-5.0,0
238,8989.4,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,202.70010000000002,450.8725906896552,1473.0007537831036,0.0,0,9107.611793647724,8822.248953846154,9219.925683904614,8424.572223787694,0,3.7702060299144975,0.0,5.0,-5.0,0
239,8735.91,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,253.48999999999978,450.8725906896552,1473.0007537831036,0.0,0,9033.27143491818,8822.248953846154,9219.925683904614,8424.572223787694,0,3.0530976418188143,0.0,5.0,-5.0,0
240,9077.78,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,341.8700000000008,450.8725906896552,1473.0007537831036,0.0,0,9042.173147934545,8822.248953846154,9219.925683904614,8424.572223787694,0,3.1956573563796415,0.0,5.0,-5.0,0
241,8954.8101,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,122.96990000000005,450.8725906896552,1473.0007537831036,0.0,0,9024.700538347637,8822.248953846154,9219.925683904614,8424.572223787694,0,3.0289963127082147,0.0,5.0,-5.0,0
242,8271.4301,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,683.380000000001,450.8725906896552,1473.0007537831036,0.0,0,8874.04645067811,8822.248953846154,9219.925683904614,8424.572223787694,0,1.1439043216199167,-0.885091991088298,5.0,-5.0,0
243,8981.2399,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,709.8098000000009,450.8725906896552,1473.0007537831036,0.0,0,8895.485140542489,8822.248953846154,9219.925683904614,8424.572223787694,0,1.0437037922363506,0.0,5.0,-5.0,0
244,8948.36,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,32.87989999999991,450.8725906896552,1473.0007537831036,0.0,0,8906.060112433992,8822.248953846154,9219.925683904614,8424.572223787694,0,0.8608232931317334,0.0,5.0,-5.0,0
245,9515.9101,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,567.5500999999986,450.8725906896552,1473.0007537831036,0.0,0,9028.030109947194,8822.248953846154,9219.925683904614,8424.572223787694,0,2.105107264818676,0.0,5.0,-5.0,0
246,8748.45,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,767.4600999999984,450.8725906896552,1473.0007537831036,0.0,0,8972.114087957756,8822.248953846154,9219.925683904614,8424.572223787694,0,1.4195320267721734,0.0,5.0,-5.0,0
247,8580.0998,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,168.35020000000077,450.8725906896552,1473.0007537831036,0.0,0,8893.711230366205,8822.248953846154,9219.925683904614,8424.572223787694,0,0.3106224890917617,-0.10890953768041167,5.0,-5.0,0
248,8435.53,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,144.5697999999993,450.8725906896552,1473.0007537831036,0.0,0,8802.074984292965,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.5813550559014684,5.0,-5.0,0
249,8682.5599,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,247.02989999999954,450.8725906896552,1473.0007537831036,0.0,0,8778.171967434373,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.4326178864563752,5.0,-5.0,0
250,9905.5399,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,1222.9799999999996,450.8725906896552,1473.0007537831036,0.0,0,9003.6455539475,8822.248953846154,9219.925683904614,8424.572223787694,0,2.224049118978122,0.0,5.0,-5.0,0
251,8238.7699,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,1666.7700000000004,450.8725906896552,1473.0007537831036,0.0,1,8850.670423157999,8822.248953846154,9219.925683904614,8424.572223787694,0,0.25682961694594963,-0.9672195020321723,5.0,-5.0,0
252,8642.9699,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,404.2000000000007,450.8725906896552,1473.0007537831036,0.0,0,8809.130318526399,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.9180355551107615,5.0,-5.0,0
253,8505.6201,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,137.34979999999996,450.8725906896552,1473.0007537831036,0.0,0,8748.428274821119,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-1.2142321387016826,5.0,-5.0,0
254,9240.9799,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,735.3598000000002,450.8725906896552,1473.0007537831036,0.0,0,8846.938599856896,8822.248953846154,9219.925683904614,8424.572223787694,0,0.5529430426876931,0.0,5.0,-5.0,0
255,8499.47,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,741.5099000000009,450.8725906896552,1473.0007537831036,0.0,0,8777.444879885517,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.3116616574439893,5.0,-5.0,0
256,8684.6001,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,185.1301000000003,450.8725906896552,1473.0007537831036,0.0,0,8758.875923908414,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.15779419033300168,5.0,-5.0,0
257,8488.5899,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,196.0101999999988,450.8725906896552,1473.0007537831036,0.0,0,8704.818719126732,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.49681500454334016,5.0,-5.0,0
258,9109.5299,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,620.9399999999987,450.8725906896552,1473.0007537831036,0.0,0,8785.760955301386,8822.248953846154,9219.925683904614,8424.572223787694,0,0.22239818033007552,0.0,5.0,-5.0,0
259,8533.8,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,575.7299000000003,450.8725906896552,1473.0007537831036,0.0,0,8735.36876424111,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.22533525862514625,5.0,-5.0,0
260,9092.5899,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,558.7899000000016,450.8725906896552,1473.0007537831036,0.0,0,8806.812991392888,8822.248953846154,9219.925683904614,8424.572223787694,0,0.1798007671057501,0.0,5.0,-5.0,0
261,8500.77,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,591.8199000000004,450.8725906896552,1473.0007537831036,0.0,0,8745.60439311431,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.3083926705967831,5.0,-5.0,0
262,9301.6298,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,800.8598000000002,450.8725906896552,1473.0007537831036,0.0,0,8856.809474491449,8822.248953846154,9219.925683904614,8424.572223787694,0,0.7054536006755459,0.0,5.0,-5.0,0
263,8906.21,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,395.4198000000015,450.8725906896552,1473.0007537831036,0.0,0,8866.68957959316,8822.248953846154,9219.925683904614,8424.572223787694,0,0.4165824895635193,0.0,5.0,-5.0,0
264,8591.4699,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,314.7400999999991,450.8725906896552,1473.0007537831036,0.0,0,8811.645643674528,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.08031822433318958,5.0,-5.0,0
265,8697.5999,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,106.1299999999992,450.8725906896552,1473.0007537831036,0.0,0,8788.836494939624,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,0.0,5.0,-5.0,0
266,8862.0301,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,164.4302000000007,450.8725906896552,1473.0007537831036,0.0,0,8803.4752159517,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,0.0,5.0,-5.0,0
267,9990.49,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,1128.4598999999998,450.8725906896552,1473.0007537831036,0.0,0,9040.87817276136,8822.248953846154,9219.925683904614,8424.572223787694,0,2.437665087877062,0.0,5.0,-5.0,0
268,9052.29,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,938.1999999999989,450.8725906896552,1473.0007537831036,0.0,0,9043.16053820909,8822.248953846154,9219.925683904614,8424.572223787694,0,2.51612751418003,0.0,5.0,-5.0,0
269,8321.28,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,731.0100000000002,450.8725906896552,1473.0007537831036,0.0,0,8898.784430567273,8822.248953846154,9219.925683904614,8424.572223787694,0,0.7563883441951271,-0.759739169984903,5.0,-5.0,0
270,8564.8599,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,243.57989999999882,450.8725906896552,1473.0007537831036,0.0,0,8831.999524453819,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.9069710404750826,5.0,-5.0,0
271,8742.9701,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,178.110200000001,450.8725906896552,1473.0007537831036,0.0,0,8814.193639563055,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.6063260639246557,5.0,-5.0,0
272,8780.11,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,37.139900000000125,450.8725906896552,1473.0007537831036,0.0,0,8807.376911650445,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.21228889921541827,5.0,-5.0,0
273,8997.84,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,217.72999999999956,450.8725906896552,1473.0007537831036,0.0,0,8845.469529320355,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,0.0,5.0,-5.0,0
274,8621.49,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,376.35000000000036,450.8725906896552,1473.0007537831036,0.0,0,8800.673623456285,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.004829522754933424,5.0,-5.0,0
275,8674.8,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,53.30999999999949,450.8725906896552,1473.0007537831036,0.0,0,8775.498898765029,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,0.0,5.0,-5.0,0
276,10090.3301,8822.248953846154,10015.279144021531,7629.218763670777,1,0,1,1415.5301,450.8725906896552,1473.0007537831036,0.0,0,9038.465139012023,8822.248953846154,9219.925683904614,8424.572223787694,0,2.6887235292028167,0.0,5.0,-5.0,0
277,8844.1101,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,1246.2199999999993,450.8725906896552,1473.0007537831036,0.0,0,8999.594131209618,8822.248953846154,9219.925683904614,8424.572223787694,0,2.2436956824656744,0.0,5.0,-5.0,0
278,8844.5601,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,0.4500000000007276,450.8725906896552,1473.0007537831036,0.0,0,8968.587324967695,8822.248953846154,9219.925683904614,8424.572223787694,0,1.7997994080987199,0.0,5.0,-5.0,0
279,,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,,450.8725906896552,1473.0007537831036,0.0,0,8968.587324967695,8822.248953846154,9219.925683904614,8424.572223787694,0,,,5.0,-5.0,0
280,9253.6399,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,,450.8725906896552,1473.0007537831036,0.0,0,9025.597839974156,8822.248953846154,9219.925683904614,8424.572223787694,0,2.38457735346764,0.0,5.0,-5.0,0
281,9064.88,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,188.75990000000093,450.8725906896552,1473.0007537831036,0.0,0,9033.454271979326,8822.248953846154,9219.925683904614,8424.572223787694,0,2.4946986600831367,0.0,5.0,-5.0,0
282,9365.12,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,300.2400000000016,450.8725906896552,1473.0007537831036,0.0,0,9099.787417583462,8822.248953846154,9219.925683904614,8424.572223787694,0,3.3598050520866214,0.0,5.0,-5.0,0
283,8736.9499,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,628.1701000000012,450.8725906896552,1473.0007537831036,0.0,0,9027.219914066769,8822.248953846154,9219.925683904614,8424.572223787694,0,2.6453116020081735,0.0,5.0,-5.0,0
284,9008.5601,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,271.610200000001,450.8725906896552,1473.0007537831036,0.0,0,9023.487951253415,8822.248953846154,9219.925683904614,8424.572223787694,0,2.6138105914422765,0.0,5.0,-5.0,0
285,,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,,450.8725906896552,1473.0007537831036,0.0,0,9023.487951253415,8822.248953846154,9219.925683904614,8424.572223787694,0,,,5.0,-5.0,0
286,8742.2499,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,,450.8725906896552,1473.0007537831036,0.0,0,8967.240341002733,8822.248953846154,9219.925683904614,8424.572223787694,0,1.9126445492793533,0.0,5.0,-5.0,0
287,8978.15,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,235.90009999999893,450.8725906896552,1473.0007537831036,0.0,0,8969.422272802187,8822.248953846154,9219.925683904614,8424.572223787694,0,1.8046741410810356,0.0,5.0,-5.0,0
288,8905.99,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,72.15999999999985,450.8725906896552,1473.0007537831036,0.0,0,8956.73581824175,8822.248953846154,9219.925683904614,8424.572223787694,0,1.515249816810253,0.0,5.0,-5.0,0
289,,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,,450.8725906896552,1473.0007537831036,0.0,0,8956.73581824175,8822.248953846154,9219.925683904614,8424.572223787694,0,,,5.0,-5.0,0
290,8943.67,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,,450.8725906896552,1473.0007537831036,0.0,0,8954.1226545934,8822.248953846154,9219.925683904614,8424.572223787694,0,1.3205758190030314,0.0,5.0,-5.0,0
291,7539.29,8822.248953846154,10015.279144021531,7629.218763670777,0,1,1,1404.38,450.8725906896552,1473.0007537831036,0.0,0,8671.156123674722,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-2.7261353427884942,5.0,-5.0,0
292,8374.33,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,835.04,450.8725906896552,1473.0007537831036,0.0,0,8611.790898939778,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-3.3524747033548254,5.0,-5.0,0
293,9025.9701,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,651.6401000000005,450.8725906896552,1473.0007537831036,0.0,0,8694.626739151823,8822.248953846154,9219.925683904614,8424.572223787694,0,0.01227826713395852,-2.340196436220867,5.0,-5.0,0
294,8551.79,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,474.1800999999996,450.8725906896552,1473.0007537831036,0.0,0,8666.059391321458,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-2.5202939460912472,5.0,-5.0,0
295,9605.01,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,1053.2199999999993,450.8725906896552,1473.0007537831036,0.0,0,8853.849513057166,8822.248953846154,9219.925683904614,8424.572223787694,0,1.4683350495232126,-0.05195889656803465,5.0,-5.0,0
296,,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,,450.8725906896552,1473.0007537831036,0.0,0,8853.849513057166,8822.248953846154,9219.925683904614,8424.572223787694,0,,,5.0,-5.0,0
297,9053.4298,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,,450.8725906896552,1473.0007537831036,0.0,0,8893.765570445734,8822.248953846154,9219.925683904614,8424.572223787694,0,1.5496636229095957,0.0,5.0,-5.0,0
298,8965.11,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,88.3197999999993,450.8725906896552,1473.0007537831036,0.0,0,8908.034456356589,8822.248953846154,9219.925683904614,8424.572223787694,0,1.4089027620285623,0.0,5.0,-5.0,0
299,8882.0301,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,83.07990000000063,450.8725906896552,1473.0007537831036,0.0,0,8902.83358508527,8822.248953846154,9219.925683904614,8424.572223787694,0,1.0592287470190795,0.0,5.0,-5.0,0
300,8846.3501,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,35.68000000000029,450.8725906896552,1473.0007537831036,0.0,0,8891.536888068218,8822.248953846154,9219.925683904614,8424.572223787694,0,0.6198336160801952,0.0,5.0,-5.0,0
301,9263.4101,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,417.0599999999995,450.8725906896552,1473.0007537831036,0.0,0,8965.911530454574,8822.248953846154,9219.925683904614,8424.572223787694,0,1.2291797578295347,0.0,5.0,-5.0,0
302,8847.39,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,416.02009999999973,450.8725906896552,1473.0007537831036,0.0,0,8942.20722436366,8822.248953846154,9219.925683904614,8424.572223787694,0,0.7923995649078859,0.0,5.0,-5.0,0
303,8711.62,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,135.76999999999862,450.8725906896552,1473.0007537831036,0.0,0,8896.089779490929,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0142114148748409,0.0,5.0,-5.0,0
304,8402.5,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,309.1200000000008,450.8725906896552,1473.0007537831036,0.0,0,8797.371823592744,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.5555029301926981,5.0,-5.0,0
305,9072.73,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,670.2299999999996,450.8725906896552,1473.0007537831036,0.0,0,8852.443458874195,8822.248953846154,9219.925683904614,8424.572223787694,0,0.12986095796207242,0.0,5.0,-5.0,0
306,9305.4001,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,232.67010000000118,450.8725906896552,1473.0007537831036,0.0,0,8943.034787099357,8822.248953846154,9219.925683904614,8424.572223787694,0,0.844795374876089,0.0,5.0,-5.0,0
307,8418.5601,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,886.8400000000001,450.8725906896552,1473.0007537831036,0.0,0,8838.139849679486,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.5151181181428712,5.0,-5.0,0
308,8529.3901,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,110.82999999999993,450.8725906896552,1473.0007537831036,0.0,0,8776.38989974359,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.7515425345353086,5.0,-5.0,0
309,8889.3,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,359.90989999999874,450.8725906896552,1473.0007537831036,0.0,0,8798.971919794873,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.08293562071365113,5.0,-5.0,0
310,9314.2001,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,424.90010000000075,450.8725906896552,1473.0007537831036,0.0,0,8902.017555835899,8822.248953846154,9219.925683904614,8424.572223787694,0,0.7370629432643154,0.0,5.0,-5.0,0
311,8272.7,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,1041.5000999999993,450.8725906896552,1473.0007537831036,0.0,0,8776.15404466872,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,-0.8818986938596307,5.0,-5.0,0
312,9072.8601,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,800.1600999999991,450.8725906896552,1473.0007537831036,0.0,0,8835.495255734975,8822.248953846154,9219.925683904614,8424.572223787694,0,0.1301881081073203,0.0,5.0,-5.0,0
313,8912.71,8822.248953846154,10015.279144021531,7629.218763670777,0,0,0,160.15010000000075,450.8725906896552,1473.0007537831036,0.0,0,8850.938204587981,8822.248953846154,9219.925683904614,8424.572223787694,0,0.0,0.0,5.0,-5.0,0
