time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
211,0.0257,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0011999999999999997,0.009414285714285717,0.030756471428571436,0.0,0,0.02327307664778689,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
212,0.069,0.02430390625,0.05602366129232585,-0.007415848792325853,1,0,1,0.043300000000000005,0.009414285714285717,0.030756471428571436,0.0,1,0.032418461318229515,0.02430390625,0.03487715793077528,0.013730654569224714,0,3.7272798472458817,0.0,5.0,-5.0,0
213,0.0144,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.05460000000000001,0.009414285714285717,0.030756471428571436,0.0,1,0.028814769054583612,0.02430390625,0.03487715793077528,0.013730654569224714,0,2.290585389474893,-0.4366944577709888,5.0,-5.0,0
214,0.0252,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0108,0.009414285714285717,0.030756471428571436,0.0,0,0.02809181524366689,0.02430390625,0.03487715793077528,0.013730654569224714,0,1.875336398630318,0.0,5.0,-5.0,0
215,0.0438,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0186,0.009414285714285717,0.030756471428571436,0.0,0,0.031233452194933516,0.02430390625,0.03487715793077528,0.013730654569224714,0,3.2192434897145668,0.0,5.0,-5.0,0
216,0.0308,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.012999999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.031146761755946814,0.02430390625,0.03487715793077528,0.013730654569224714,0,3.3336328891281326,0.0,5.0,-5.0,0
217,0.0401,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.009299999999999996,0.009414285714285717,0.030756471428571436,0.0,0,0.03293740940475745,0.02430390625,0.03487715793077528,0.013730654569224714,0,4.32760032950611,0.0,5.0,-5.0,0
218,0.0214,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.018699999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.03062992752380596,0.02430390625,0.03487715793077528,0.013730654569224714,0,3.552953859557797,0.0,5.0,-5.0,0
219,0.0155,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.005899999999999999,0.009414285714285717,0.030756471428571436,0.0,0,0.027603942019044772,0.02430390625,0.03487715793077528,0.013730654569224714,0,2.220295514158943,-0.33265834539885397,5.0,-5.0,0
220,0.0311,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0156,0.009414285714285717,0.030756471428571436,0.0,0,0.028303153615235818,0.02430390625,0.03487715793077528,0.013730654569224714,0,2.363058398764909,0.0,5.0,-5.0,0
221,0.0263,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.004799999999999999,0.009414285714285717,0.030756471428571436,0.0,0,0.027902522892188655,0.02430390625,0.03487715793077528,0.013730654569224714,0,2.0518455202924692,0.0,5.0,-5.0,0
222,0.0293,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.002999999999999999,0.009414285714285717,0.030756471428571436,0.0,0,0.028182018313750928,0.02430390625,0.03487715793077528,0.013730654569224714,0,2.024367493744033,0.0,5.0,-5.0,0
223,0.0193,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.009999999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.026405614651000747,0.02430390625,0.03487715793077528,0.013730654569224714,0,1.0511066274489174,0.0,5.0,-5.0,0
224,0.0205,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0011999999999999997,0.009414285714285717,0.030756471428571436,0.0,0,0.025224491720800598,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.19133970192340322,0.0,5.0,-5.0,0
225,,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,,0.009414285714285717,0.030756471428571436,0.0,0,0.025224491720800598,0.02430390625,0.03487715793077528,0.013730654569224714,0,,,5.0,-5.0,0
226,0.027,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,,0.009414285714285717,0.030756471428571436,0.0,0,0.02557959337664048,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
227,0.0204,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.006599999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.024543674701312385,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
228,0.0132,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0072000000000000015,0.009414285714285717,0.030756471428571436,0.0,0,0.022274939761049908,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.5501883985405902,5.0,-5.0,0
229,0.0151,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0019000000000000006,0.009414285714285717,0.030756471428571436,0.0,0,0.020839951808839928,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.9206780575293112,5.0,-5.0,0
230,0.0208,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0056999999999999985,0.009414285714285717,0.030756471428571436,0.0,0,0.020831961447071945,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.7520714978624252,5.0,-5.0,0
231,0.03,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0092,0.009414285714285717,0.030756471428571436,0.0,0,0.022665569157657557,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.03872677223383114,0.0,5.0,-5.0,0
232,0.0258,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.004199999999999999,0.009414285714285717,0.030756471428571436,0.0,0,0.023292455326126046,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
233,0.0256,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0001999999999999988,0.009414285714285717,0.030756471428571436,0.0,0,0.023753964260900838,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
234,0.0189,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.006700000000000001,0.009414285714285717,0.030756471428571436,0.0,0,0.022783171408720673,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.011092179884983011,5.0,-5.0,0
235,0.0324,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.013499999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.024706537126976538,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.26571465377303416,0.0,5.0,-5.0,0
236,0.0252,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.007199999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.024805229701581232,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
237,0.0225,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.002700000000000001,0.009414285714285717,0.030756471428571436,0.0,0,0.024344183761264987,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
238,0.02,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0024999999999999988,0.009414285714285717,0.030756471428571436,0.0,0,0.02347534700901199,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
239,0.0259,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.005899999999999999,0.009414285714285717,0.030756471428571436,0.0,0,0.023960277607209594,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
240,0.0316,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.005700000000000004,0.009414285714285717,0.030756471428571436,0.0,0,0.025488222085767676,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.19005202659330023,0.0,5.0,-5.0,0
241,0.0176,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.014000000000000002,0.009414285714285717,0.030756471428571436,0.0,0,0.023910577668614146,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.1340439490520512,5.0,-5.0,0
242,0.0291,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0115,0.009414285714285717,0.030756471428571436,0.0,0,0.024948462134891318,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
243,0.0139999999999999,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.015100000000000101,0.009414285714285717,0.030756471428571436,0.0,0,0.022758769707913035,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.4745257713608654,5.0,-5.0,0
244,0.0235,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0095000000000001,0.009414285714285717,0.030756471428571436,0.0,0,0.02290701576633043,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.05055784496237581,5.0,-5.0,0
245,0.0236,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,9.99999999999994e-05,0.009414285714285717,0.030756471428571436,0.0,0,0.023045612613064342,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
246,0.0173,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0063,0.009414285714285717,0.030756471428571436,0.0,0,0.021896490090451477,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.16241743424445176,5.0,-5.0,0
247,0.0226,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.005299999999999999,0.009414285714285717,0.030756471428571436,0.0,0,0.022037192072361184,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
248,0.0151,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.007499999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.020649753657888945,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.3704896589887211,5.0,-5.0,0
249,0.0222,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0071,0.009414285714285717,0.030756471428571436,0.0,0,0.020959802926311156,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.06947350175729972,5.0,-5.0,0
250,0.0316,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.009400000000000002,0.009414285714285717,0.030756471428571436,0.0,0,0.02308784234104893,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.19005202659330023,0.0,5.0,-5.0,0
251,0.0322,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0005999999999999964,0.009414285714285717,0.030756471428571436,0.0,0,0.024910273872839145,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.43685102357140093,0.0,5.0,-5.0,0
252,0.0225,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0097,0.009414285714285717,0.030756471428571436,0.0,0,0.02442821909827132,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
253,0.0292,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.006700000000000001,0.009414285714285717,0.030756471428571436,0.0,0,0.025382575278617057,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
254,0.015,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0142,0.009414285714285717,0.030756471428571436,0.0,0,0.023306060222893648,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.379947487386188,5.0,-5.0,0
255,0.0308,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0158,0.009414285714285717,0.030756471428571436,0.0,0,0.024804848178314923,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.11438939941356574,0.0,5.0,-5.0,0
256,0.0212,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.009600000000000001,0.009414285714285717,0.030756471428571436,0.0,0,0.02408387854265194,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
257,0.0208,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.00040000000000000105,0.009414285714285717,0.030756471428571436,0.0,0,0.023427102834121555,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
258,0.0264,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.005600000000000001,0.009414285714285717,0.030756471428571436,0.0,0,0.024021682267297246,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
259,0.0175,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.008899999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.0227173458138378,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.14350177744951798,5.0,-5.0,0
260,0.0249,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.007399999999999997,0.009414285714285717,0.030756471428571436,0.0,0,0.023153876651070243,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
261,0.0254,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0005000000000000004,0.009414285714285717,0.030756471428571436,0.0,0,0.023603101320856197,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
262,0.0298,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.004400000000000001,0.009414285714285717,0.030756471428571436,0.0,0,0.02484248105668496,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.019811115438897686,0.0,5.0,-5.0,0
263,0.0228,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.006999999999999999,0.009414285714285717,0.030756471428571436,0.0,0,0.02443398484534797,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
264,0.0214,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.001400000000000002,0.009414285714285717,0.030756471428571436,0.0,0,0.023827187876278376,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
265,0.0298,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.008400000000000001,0.009414285714285717,0.030756471428571436,0.0,0,0.025021750301022702,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.019811115438897686,0.0,5.0,-5.0,0
266,0.0712,0.02430390625,0.05602366129232585,-0.007415848792325853,1,0,1,0.0414,0.009414285714285717,0.030756471428571436,0.0,1,0.034257400240818164,0.02430390625,0.03487715793077528,0.013730654569224714,0,3.955163187429048,0.0,5.0,-5.0,0
267,0.0157,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0555,0.009414285714285717,0.030756471428571436,0.0,1,0.030545920192654532,0.02430390625,0.03487715793077528,0.013730654569224714,0,2.6414204988251275,-0.3137426886039205,5.0,-5.0,0
268,0.0235,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.007800000000000001,0.009414285714285717,0.030756471428571436,0.0,0,0.029136736154123627,0.02430390625,0.03487715793077528,0.013730654569224714,0,2.065388425223617,0.0,5.0,-5.0,0
269,0.0312,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0076999999999999985,0.009414285714285717,0.030756471428571436,0.0,0,0.029549388923298902,0.02430390625,0.03487715793077528,0.013730654569224714,0,2.2176091382270497,0.0,5.0,-5.0,0
270,0.0258,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0053999999999999986,0.009414285714285717,0.030756471428571436,0.0,0,0.028799511138639124,0.02430390625,0.03487715793077528,0.013730654569224714,0,1.8591071177672758,0.0,5.0,-5.0,0
271,0.0295,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0036999999999999984,0.009414285714285717,0.030756471428571436,0.0,0,0.0289396089109113,0.02430390625,0.03487715793077528,0.013730654569224714,0,1.8505447480137729,0.0,5.0,-5.0,0
272,0.0177,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.011799999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.026691687128729043,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.7259586273591885,-0.12458612065458452,5.0,-5.0,0
273,0.0241,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0063999999999999994,0.009414285714285717,0.030756471428571436,0.0,0,0.026173349702983236,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.20667352414247886,0.0,5.0,-5.0,0
274,0.0386,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.014500000000000002,0.009414285714285717,0.030756471428571436,0.0,0,0.02865867976238659,0.02430390625,0.03487715793077528,0.013730654569224714,0,1.0587735385584547,0.0,5.0,-5.0,0
275,0.0441,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.005499999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.03174694380990927,0.02430390625,0.03487715793077528,0.013730654569224714,0,2.431054114835104,0.0,5.0,-5.0,0
276,0.0165,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0276,0.009414285714285717,0.030756471428571436,0.0,0,0.02869755504792742,0.02430390625,0.03487715793077528,0.013730654569224714,0,1.1929740534109181,-0.23808006142418603,5.0,-5.0,0
277,0.0253,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.008799999999999999,0.009414285714285717,0.030756471428571436,0.0,0,0.02801804403834194,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.7871828909638099,0.0,5.0,-5.0,0
278,0.0162,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0091,0.009414285714285717,0.030756471428571436,0.0,0,0.025654435230673553,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.2664535466165865,5.0,-5.0,0
279,0.0251,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.008900000000000002,0.009414285714285717,0.030756471428571436,0.0,0,0.025543548184538845,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
280,0.0204,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.004699999999999999,0.009414285714285717,0.030756471428571436,0.0,0,0.024514838547631077,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
281,0.0176,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0028000000000000004,0.009414285714285717,0.030756471428571436,0.0,0,0.023131870838104862,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.1340439490520512,5.0,-5.0,0
282,0.0217,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0040999999999999995,0.009414285714285717,0.030756471428571436,0.0,0,0.02284549667048389,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
283,0.0255,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.003799999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.023376397336387113,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
284,0.0178,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0076999999999999985,0.009414285714285717,0.030756471428571436,0.0,0,0.02226111786910969,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.11512829225711774,5.0,-5.0,0
285,0.0153,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0025000000000000005,0.009414285714285717,0.030756471428571436,0.0,0,0.020868894295287755,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.4667022944509054,5.0,-5.0,0
286,0.0245,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.009200000000000002,0.009414285714285717,0.030756471428571436,0.0,0,0.021595115436230206,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
287,0.0145,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.01,0.009414285714285717,0.030756471428571436,0.0,0,0.020176092348984164,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.4272366293735219,5.0,-5.0,0
288,0.0242,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.009699999999999999,0.009414285714285717,0.030756471428571436,0.0,0,0.02098087387918733,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
289,0.0147,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0095,0.009414285714285717,0.030756471428571436,0.0,0,0.01972469910334987,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.40832097257858846,5.0,-5.0,0
290,0.0304,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0157,0.009414285714285717,0.030756471428571436,0.0,0,0.021859759282679893,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0765580858236985,0.0,5.0,-5.0,0
291,0.0165,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0139,0.009414285714285717,0.030756471428571436,0.0,0,0.020787807426143917,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.23808006142418603,5.0,-5.0,0
292,0.018,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0014999999999999979,0.009414285714285717,0.030756471428571436,0.0,0,0.020230245940915135,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.3342926968863703,5.0,-5.0,0
293,0.0321,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.014099999999999998,0.009414285714285717,0.030756471428571436,0.0,0,0.022604196752732106,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.2373411685806336,0.0,5.0,-5.0,0
294,0.0291,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0029999999999999957,0.009414285714285717,0.030756471428571436,0.0,0,0.023903357402185688,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.1909474852372638,0.0,5.0,-5.0,0
295,0.0268,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0023,0.009414285714285717,0.030756471428571436,0.0,0,0.024482685921748553,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
296,0.0204,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0063999999999999994,0.009414285714285717,0.030756471428571436,0.0,0,0.023666148737398845,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
297,0.0152,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0052000000000000015,0.009414285714285717,0.030756471428571436,0.0,0,0.02197291898991908,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.36103183059125443,5.0,-5.0,0
298,0.0134,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0017999999999999995,0.009414285714285717,0.030756471428571436,0.0,0,0.02025833519193526,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.892304572336911,5.0,-5.0,0
299,0.0241,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0107,0.009414285714285717,0.030756471428571436,0.0,0,0.02102666815354821,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.4115896755536206,5.0,-5.0,0
300,0.0238,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0002999999999999982,0.009414285714285717,0.030756471428571436,0.0,0,0.021581334522838568,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
301,0.032,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.008199999999999999,0.009414285714285717,0.030756471428571436,0.0,0,0.023665067618270856,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.22788334018316725,0.0,5.0,-5.0,0
302,0.024,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.008,0.009414285714285717,0.030756471428571436,0.0,0,0.023732054094616685,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
303,0.0252,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0011999999999999997,0.009414285714285717,0.030756471428571436,0.0,0,0.02402564327569335,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
304,0.0251,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,9.99999999999994e-05,0.009414285714285717,0.030756471428571436,0.0,0,0.024240514620554682,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
305,0.0242,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0009000000000000015,0.009414285714285717,0.030756471428571436,0.0,0,0.02423241169644375,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,0.0,5.0,-5.0,0
306,0.0304,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.006200000000000001,0.009414285714285717,0.030756471428571436,0.0,0,0.025465929357155,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0765580858236985,0.0,5.0,-5.0,0
307,0.0139999999999999,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.016400000000000102,0.009414285714285717,0.030756471428571436,0.0,0,0.02317274348572398,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.4745257713608654,5.0,-5.0,0
308,0.0389,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.024900000000000096,0.009414285714285717,0.030756471428571436,0.0,0,0.026318194788579184,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.8804734996083758,0.0,5.0,-5.0,0
309,0.0473,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.008400000000000005,0.009414285714285717,0.030756471428571436,0.0,0,0.03051455583086335,0.02430390625,0.03487715793077528,0.013730654569224714,0,2.555404584603963,0.0,5.0,-5.0,0
310,0.0237,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.023600000000000003,0.009414285714285717,0.030756471428571436,0.0,0,0.029151644664690682,0.02430390625,0.03487715793077528,0.013730654569224714,0,1.9982881677973858,0.0,5.0,-5.0,0
311,0.0181,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.005599999999999997,0.009414285714285717,0.030756471428571436,0.0,0,0.026941315731752548,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.9115333607326686,-0.08675480706471717,5.0,-5.0,0
312,0.0222,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.0040999999999999995,0.009414285714285717,0.030756471428571436,0.0,0,0.02599305258540204,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.21254951796408994,0.0,5.0,-5.0,0
313,0.0153,0.02430390625,0.05602366129232585,-0.007415848792325853,0,0,0,0.006900000000000002,0.009414285714285717,0.030756471428571436,0.0,0,0.023854442068321633,0.02430390625,0.03487715793077528,0.013730654569224714,0,0.0,-0.35157400219378765,5.0,-5.0,0
