time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
189,-0.0093,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.002100000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009874415238880843,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
190,-0.0131,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0038000000000000013,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010519532191104675,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.5683156124287863,5.0,-5.0,0
191,-0.0091,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.004,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010235625752883741,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
192,-0.0096,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0004999999999999987,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010108500602306994,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
193,-0.0123,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.002700000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010546800481845595,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.2985444835328973,5.0,-5.0,0
194,-0.0124,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,9.99999999999994e-05,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010917440385476476,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.6308103581777806,5.0,-5.0,0
195,-0.0087,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0037,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010473952308381182,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
196,-0.0123,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0036000000000000008,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010839161846704946,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.2985444835328973,5.0,-5.0,0
197,-0.0098,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0025000000000000005,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010631329477363958,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
198,-0.0141,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0043,0.0035019169329073485,0.011440762619808307,0.0,0,-0.011325063581891165,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.9055295235486467,5.0,-5.0,0
199,-0.0097,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.004399999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.011000050865512933,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.3273178381699058,5.0,-5.0,0
200,-0.0097,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010740040692410347,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
201,-0.0096,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.00010000000000000113,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010512032553928278,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
202,-0.0089,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0006999999999999992,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010189626043142623,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
203,-0.0067,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0021999999999999997,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009491700834514099,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.5898534187383235,0.0,5.0,-5.0,0
204,-0.0127,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.005999999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.01013336066761128,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.4334300479808414,5.0,-5.0,0
205,-0.0064,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.006299999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009386688534089024,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.6910175920742818,0.0,5.0,-5.0,0
206,-0.0115,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0050999999999999995,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009809350827271218,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.028773354637008475,5.0,-5.0,0
207,-0.009,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0025000000000000005,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009647480661816974,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
208,-0.0129,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0039000000000000007,0.0035019169329073485,0.011440762619808307,0.0,0,-0.01029798452945358,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.5008728302048138,5.0,-5.0,0
209,-0.0091,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0037999999999999996,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010058387623562865,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
210,-0.0086,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0005000000000000004,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009766710098850294,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
211,-0.01,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0014000000000000002,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009813368079080235,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
212,-0.0083,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0017000000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009510694463264188,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.050311160946546196,0.0,5.0,-5.0,0
213,-0.0135,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0052,0.0035019169329073485,0.011440762619808307,0.0,0,-0.01030855557061135,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.7032011768767303,5.0,-5.0,0
214,-0.011,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0025000000000000005,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010446844456489081,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.5633675759538082,5.0,-5.0,0
215,-0.0087,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0023,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010097475565191265,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
216,-0.003,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.005699999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008677980452153013,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.837544889881809,0.0,5.0,-5.0,0
217,-0.0063,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0033,0.0035019169329073485,0.011440762619808307,0.0,0,-0.00820238436172241,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.5622838730680773,0.0,5.0,-5.0,0
218,-0.0054,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0008999999999999998,0.0035019169329073485,0.011440762619808307,0.0,0,-0.0076419074893779295,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,3.5905153762622195,0.0,5.0,-5.0,0
219,-0.0131,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0077,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008733525991502344,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.0221997638334335,-0.5683156124287863,5.0,-5.0,0
220,-0.0087,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.004400000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008726820793201875,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.9376253603320355,0.0,5.0,-5.0,0
221,-0.0124,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0037,0.0035019169329073485,0.011440762619808307,0.0,0,-0.0094614566345615,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.6053594856871523,-0.3322658746448832,5.0,-5.0,0
222,-0.0132,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0008000000000000004,0.0035019169329073485,0.011440762619808307,0.0,0,-0.0102091653076492,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.9343028781856553,5.0,-5.0,0
223,-0.0099,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.003299999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010147332246119361,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.42353397503088674,5.0,-5.0,0
224,-0.0066,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.003300000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009437865796895489,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.6235748098503098,0.0,5.0,-5.0,0
225,-0.0087,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0020999999999999994,0.0035019169329073485,0.011440762619808307,0.0,0,-0.00929029263751639,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.539000406348912,0.0,5.0,-5.0,0
226,-0.0052,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0034999999999999996,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008472234110013112,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.6346746917670272,0.0,5.0,-5.0,0
227,-0.0129,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0077,0.0035019169329073485,0.011440762619808307,0.0,0,-0.00935778728801049,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.1338018615622134,-0.5008728302048138,5.0,-5.0,0
228,-0.0132,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0002999999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010126229830408392,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-1.1029098337455858,5.0,-5.0,0
229,-0.0098,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0034000000000000002,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010060983864326713,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.5584195394788307,5.0,-5.0,0
230,-0.0134,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0036000000000000008,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010728787091461372,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-1.227899325243575,5.0,-5.0,0
231,-0.0026,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0108,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009103029673169097,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.972430454329753,0.0,5.0,-5.0,0
232,-0.0088,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.006200000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009042423738535279,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.8541346597163688,0.0,5.0,-5.0,0
233,-0.0092,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0003999999999999993,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009073938990828223,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.6009533006550405,0.0,5.0,-5.0,0
234,-0.0095,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0002999999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.00915915119266258,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.2466077682577539,0.0,5.0,-5.0,0
235,-0.0142,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.004700000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010167320954130064,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.9392509146606332,5.0,-5.0,0
236,-0.0119,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0023,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010513856763304052,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-1.1029098337455863,5.0,-5.0,0
237,-0.0144,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0024999999999999988,0.0035019169329073485,0.011440762619808307,0.0,0,-0.011291085410643243,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-2.1096035306301912,5.0,-5.0,0
238,-0.0002,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,1,0,1,0.014199999999999999,0.0035019169329073485,0.011440762619808307,0.0,1,-0.009072868328514595,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.7817438410174193,0.0,5.0,-5.0,0
239,-0.0091,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0089,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009078294662811676,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.562283873068077,0.0,5.0,-5.0,0
240,-0.0047,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0044,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008202635730249342,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,3.8265651140461223,0.0,5.0,-5.0,0
241,-0.0089,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0042,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008342108584199474,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,3.6745479283207523,0.0,5.0,-5.0,0
242,-0.0124,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0034999999999999996,0.0035019169329073485,0.011440762619808307,0.0,0,-0.00915368686735958,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.342282053675869,-0.3322658746448832,5.0,-5.0,0
243,-0.0086,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0037999999999999996,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009042949493887665,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.291429041286457,0.0,5.0,-5.0,0
244,-0.0142,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.005600000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010074359595110133,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.3521781266258237,-0.9392509146606332,5.0,-5.0,0
245,-0.0089,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.005300000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009839487676088107,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.20016094090045344,-0.09126810038600341,5.0,-5.0,0
246,-0.0125,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0036000000000000008,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010371590140870485,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.4572553661428731,5.0,-5.0,0
247,-0.0114,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0011000000000000003,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010577272112696389,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.45230732966789566,5.0,-5.0,0
248,-0.0136,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.002199999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.011181817690157112,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-1.1892298976566118,5.0,-5.0,0
249,-0.0136,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0,0.0035019169329073485,0.011440762619808307,0.0,0,-0.011665454152125691,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-1.9261524656453277,5.0,-5.0,0
250,-0.0055,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0081,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010432363321700553,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.9945101120821569,0.0,5.0,-5.0,0
251,-0.01,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0045000000000000005,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010345890657360444,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.4715576241249396,0.0,5.0,-5.0,0
252,-0.0144,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.004399999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.011156712525888356,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-1.006693696884605,5.0,-5.0,0
253,-0.0052,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0092,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009965370020710684,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.095674285418115,0.0,5.0,-5.0,0
254,-0.0087,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0034999999999999996,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009712296016568547,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.0110998819167172,0.0,5.0,-5.0,0
255,-0.0123,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0036000000000000008,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010229836813254838,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.2985444835328973,5.0,-5.0,0
256,-0.0087,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0036000000000000008,0.0035019169329073485,0.011440762619808307,0.0,0,-0.00992386945060387,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
257,-0.013,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0043,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010539095560483096,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.5345942213167998,5.0,-5.0,0
258,-0.0116,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0014000000000000002,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010751276448386478,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.5970889670657942,5.0,-5.0,0
259,-0.012,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.00040000000000000105,0.0035019169329073485,0.011440762619808307,0.0,0,-0.011001021158709184,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.7944692772627333,5.0,-5.0,0
260,-0.0064,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0056,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010080816926967348,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.6910175920742818,0.0,5.0,-5.0,0
261,-0.0073,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0008999999999999998,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009524653541573879,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.0785426641406888,0.0,5.0,-5.0,0
262,-0.0065,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0008000000000000004,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008919722833259102,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.735838865102985,0.0,5.0,-5.0,0
263,-0.0047,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0017999999999999995,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008075778266607282,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,3.00012010608103,0.0,5.0,-5.0,0
264,-0.0105,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0058000000000000005,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008560622613285825,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.3085606625638824,0.0,5.0,-5.0,0
265,-0.0081,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.002400000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.00846849809062866,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.426314605734401,0.0,5.0,-5.0,0
266,-0.0122,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.004100000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009214798472502929,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.1614915133134895,-0.2648230924209114,5.0,-5.0,0
267,-0.0084,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0038000000000000013,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009051838778002343,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.1780812831480498,0.0,5.0,-5.0,0
268,-0.0109,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0025000000000000005,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009421471022401874,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.3516362751829578,0.0,5.0,-5.0,0
269,-0.0079,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.002999999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.0091171768179215,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.536833000577448,0.0,5.0,-5.0,0
270,-0.0122,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0043,0.0035019169329073485,0.011440762619808307,0.0,0,-0.0097337414543372,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.2648230924209114,5.0,-5.0,0
271,-0.0117,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0005000000000000004,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010126993163469761,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.36103922928189225,5.0,-5.0,0
272,-0.0092,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0025000000000000005,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009941594530775808,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
273,-0.0164,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0072000000000000015,0.0035019169329073485,0.011440762619808307,0.0,0,-0.011233275624620648,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-1.6811215191243272,5.0,-5.0,0
274,-0.0108,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.005600000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.01114662049969652,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-1.4738451359774334,5.0,-5.0,0
275,-0.0102,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0005999999999999998,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010957296399757217,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-1.064240406158623,5.0,-5.0,0
276,-0.0111,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0008999999999999998,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010985837119805773,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.9581281963476873,5.0,-5.0,0
277,-0.008,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0031000000000000003,0.0035019169329073485,0.011440762619808307,0.0,0,-0.01038866969584462,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.15147533428250448,0.0,5.0,-5.0,0
278,-0.0042,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0038000000000000004,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009150935756675697,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.5843635308204802,0.0,5.0,-5.0,0
279,-0.0086,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0044,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009040748605340557,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.533510518431068,0.0,5.0,-5.0,0
280,-0.0134,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0048000000000000004,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009912598884272445,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.6694797857647443,5.0,-5.0,0
281,-0.012,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0014000000000000002,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010330079107417955,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.8668600959616835,5.0,-5.0,0
282,-0.0084,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0036000000000000008,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009944063285934366,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.016589769834560286,0.0,5.0,-5.0,0
283,-0.0114,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.003000000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010235250628747495,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
